timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
502027704,-4.503959359221291,48.49216437073535,-0.501413881778717,0.06475099176168442,-0.09467486292123795,-94.53812362300721,-0.27662578225135803,0.6548811197280884,1.080047845840454,1.2930175767123568
502047704,-4.503959494813579,48.492164382680535,-0.5004869103431702,0.0688280537724495,-0.10071449726819992,-94.57979460713345,-0.2687971293926239,0.6647354960441589,1.0685596466064453,1.2868352244271526
502067704,-4.503959630184347,48.492164395338314,-0.5000821948051453,0.07241834700107574,-0.10576029121875763,-94.61710793056923,-0.28055518865585327,0.6699973344802856,1.0799614191055298,1.3015084743668937
502087704,-4.503959765563919,48.49216440853509,-0.5007173418998718,0.07450763136148453,-0.11195675283670425,-94.64844483848125,-0.2884555459022522,0.6744700074195862,1.0836234092712402,1.308570244958584
502107704,-4.503959901147606,48.49216442208147,-0.5016902089118958,0.07620744407176971,-0.11630865186452866,-94.67238465152215,-0.30851462483406067,0.6825541853904724,1.0750209093093872,1.3102409874457959
502127704,-4.503960036993219,48.492164435823476,-0.502691388130188,0.07652431726455688,-0.12100959569215775,-94.68840144512583,-0.3007274568080902,0.6666486263275146,1.0673675537109375,1.293882100107075
502147704,-4.503960173130527,48.4921644496248,-0.5043084025382996,0.07678397744894028,-0.12411674857139587,-94.69531359656588,-0.3125189542770386,0.6936482787132263,1.0709524154663086,1.3136799867309223
502167704,-4.503960309859926,48.49216446335007,-0.5070385336875916,0.07544960081577301,-0.12696345150470734,-94.69120182268553,-0.3246133327484131,0.682960569858551,1.0665360689163208,1.307405117811242
502187704,-4.503960447373676,48.492164476840195,-0.5101804137229919,0.07378262281417847,-0.12848404049873352,-94.67783514247982,-0.3244568109512329,0.6872022747993469,1.0744184255599976,1.316014491502607
502207704,-4.503960606710865,48.492164547753895,-0.5136682987213135,0.07147777080535889,-0.1271558701992035,-94.65075344242072,-0.3203882575035095,0.7055591940879822,1.0746455192565918,1.3248869400694112
502227704,-4.503960746127095,48.492164560434865,-0.518083930015564,0.06820201873779297,-0.1258266419172287,-94.61713525132592,-0.3247133195400238,0.7044230103492737,1.0547749996185303,1.309274920410723
502247704,-4.503960886777279,48.49216457237187,-0.5225541591644287,0.06309386342763901,-0.12294615060091019,-94.57450804071587,-0.33254191279411316,0.694568932056427,1.0662630796432495,1.3152669235379866
502267704,-4.503961028658363,48.49216458335621,-0.5271774530410767,0.05728819966316223,-0.11880429834127426,-94.52667622595827,-0.33648183941841125,0.6913639307022095,1.0700427293777466,1.317647735788509
502287704,-4.503961171762256,48.49216459318819,-0.5318010449409485,0.05007297545671463,-0.11329808831214905,-94.47503316564381,-0.3325728476047516,0.6871304512023926,1.0662318468093872,1.3113364583828566
502307704,-4.5039613161843235,48.49216460169243,-0.5369816422462463,0.04238064959645271,-0.10654932260513306,-94.42440780351566,-0.344644159078598,0.6801344156265259,1.0618091821670532,1.3072112143953234
502327704,-4.503961461949144,48.49216460871232,-0.5415087342262268,0.03339008614420891,-0.09891701489686966,-94.37609787551617,-0.3364150822162628,0.6916390061378479,1.0739870071411133,1.3209798309822336
502347704,-4.5039616089481225,48.49216461412424,-0.5462838411331177,0.024217093363404274,-0.09071488678455353,-94.33545141976542,-0.32856613397598267,0.6906105875968933,1.0663964748382568,1.3122881275254725
502367704,-4.50396175728329,48.49216461784253,-0.551194429397583,0.01460836548358202,-0.0818706750869751,-94.30365688917901,-0.320414274930954,0.6835190057754517,1.0784960985183716,1.3164411773243574
502387704,-4.503961906848797,48.492164619797826,-0.5552152395248413,0.004400805104523897,-0.07201261073350906,-94.28238084991442,-0.33245477080345154,0.6839613318443298,1.0741047859191895,1.3160662480372152
502407704,-4.503962075036426,48.49216467989553,-0.5591250658035278,-0.0036111476365476847,-0.060711923986673355,-94.27107005664888,-0.3125450015068054,0.6716080904006958,1.0748028755187988,1.3053516868193171
502427704,-4.503962226723339,48.49216467863214,-0.5628947019577026,-0.01301801297813654,-0.04952656105160713,-94.27387726439775,-0.3127094805240631,0.6636195778846741,1.0668829679489136,1.2947653959930134
502447704,-4.5039623793735775,48.4921646757383,-0.5661684274673462,-0.02107045240700245,-0.03824268653988838,-94.28869877489669,-0.29253262281417847,0.6523663401603699,1.0833582878112793,1.2980070712265648
502467704,-4.503962532862821,48.49216467143943,-0.5687547326087952,-0.02890833467245102,-0.026637002825737,-94.31332160685459,-0.2884437143802643,0.6598407030105591,1.0874829292297363,1.3043038952180739
502487704,-4.5039626869423754,48.492164665786596,-0.5707594752311707,-0.03503242880105972,-0.014875112101435661,-94.34722666589452,-0.2805793285369873,0.6625316143035889,1.0799078941345215,1.2976416914418414
502507704,-4.503962841561046,48.49216465918079,-0.5723093748092651,-0.039812229573726654,-0.0036369510926306248,-94.38706715932321,-0.2923990786075592,0.652916431427002,1.0912469625473022,1.3048436767929843
502527704,-4.503962996486119,48.49216465179602,-0.5731894373893738,-0.04262622818350792,0.006539329420775175,-94.43098527568638,-0.2766190469264984,0.6548539996147156,1.0800256729125977,1.292983879282423
502547704,-4.503963151680292,48.492164644021415,-0.5736871361732483,-0.04428322613239288,0.015301212668418884,-94.47749203374501,-0.2688165009021759,0.6426680088043213,1.0723881721496582,1.2787888302860193
502567704,-4.503963306883117,48.492164636035504,-0.5735063552856445,-0.04398186877369881,0.02173195779323578,-94.52487305601738,-0.25261545181274414,0.6353731751441956,1.0887300968170166,1.2856309197831872
502587704,-4.503963461994138,48.492164628174514,-0.5724018216133118,-0.04302549734711647,0.027053918689489365,-94.57053970080808,-0.2567093074321747,0.6425007581710815,1.080723762512207,1.2832266922220963
502607704,-4.503963632655171,48.492164677710775,-0.5708529353141785,-0.0389932282269001,0.029079973697662354,-94.61180770377331,-0.2487422674894333,0.6383032202720642,1.0810061693191528,1.2797960988968287
502627704,-4.503963786959145,48.49216467094452,-0.5687761902809143,-0.03581462800502777,0.029153233394026756,-94.65106080093337,-0.2525486648082733,0.635648250579834,1.0926744937896729,1.2890954487314594
502647704,-4.50396394057444,48.49216466481351,-0.5657685995101929,-0.031039226800203323,0.024411777034401894,-94.68551910529608,-0.26450687646865845,0.640084981918335,1.0922430753707886,1.2933165148068122
502667704,-4.503964093227172,48.49216465957776,-0.5614887475967407,-0.026242254301905632,0.01877523958683014,-94.71396001300002,-0.2485419660806656,0.6391283869743347,1.0928391218185425,1.2901765577302902
502687704,-4.503964244774496,48.492164655257746,-0.5574673414230347,-0.020424777641892433,0.008468457497656345,-94.7360351843975,-0.24864459037780762,0.6460167765617371,1.0849816799163818,1.2869914738169554
502707704,-4.5039643951683725,48.49216465200133,-0.5527878403663635,-0.014447654597461224,-0.0026698047295212746,-94.75167631759683,-0.24865514039993286,0.6276955604553223,1.0888478755950928,1.281179453336096
502727704,-4.503964544295625,48.49216464984741,-0.5483070015907288,-0.007766096852719784,-0.017248693853616714,-94.76055556351784,-0.256539911031723,0.6358874440193176,1.0925254821777344,1.2898749926335018
502747704,-4.5039646921171705,48.49216464889741,-0.5429697036743164,-0.0013654012000188231,-0.03227541968226433,-94.76401846942704,-0.2366660237312317,0.6306974291801453,1.0893105268478394,1.280776123241183
502767704,-4.503964838553674,48.49216464910548,-0.5382190346717834,0.005305470433086157,-0.04988966882228851,-94.76058288427453,-0.2525535821914673,0.6502499580383301,1.0887926816940308,1.2930884824779283
502787704,-4.503964983700144,48.4921646505351,-0.5334917902946472,0.012176182121038437,-0.06720192730426788,-94.7525505818106,-0.2526561915874481,0.6571383476257324,1.0809353590011597,1.2899950423961781
502807704,-4.5039651511044925,48.492164706850815,-0.5297191143035889,0.019743245095014572,-0.0849749743938446,-94.73461450505013,-0.25669384002685547,0.6462200284004211,1.0807393789291382,1.285102975555544
502827704,-4.503965294073479,48.492164710823445,-0.5261344909667969,0.025585561990737915,-0.10208278894424438,-94.71979982474038,-0.25682735443115234,0.6456698775291443,1.0728508234024048,1.2782248511149448
502847704,-4.503965436089317,48.49216471579406,-0.5225573182106018,0.031007060781121254,-0.11843641847372055,-94.70381035189338,-0.25681188702583313,0.6493889093399048,1.072866439819336,1.2801174549946803
502867704,-4.50396557717231,48.49216472177664,-0.51959627866745,0.03644322231411934,-0.13321571052074432,-94.6893645017988,-0.2807641625404358,0.6654256582260132,1.0680906772613525,1.2893554655118076
502887704,-4.503965717590949,48.492164728622846,-0.5179676413536072,0.04065021499991417,-0.14567096531391144,-94.67792393493903,-0.28460147976875305,0.6553322672843933,1.0797276496887207,1.2947085310343005
502907704,-4.503965857655657,48.492164736224055,-0.5171759128570557,0.04422880336642265,-0.15620195865631104,-94.67398291578793,-0.2688214182853699,0.6572697758674622,1.0685063600540161,1.2829553206069588
502927704,-4.503965997553499,48.492164744315566,-0.516922652721405,0.046350784599781036,-0.16370627284049988,-94.67659887824004,-0.288679838180542,0.6661789417266846,1.0717370510101318,1.2945079134095407
502947704,-4.503966137483046,48.492164752807646,-0.5176911354064941,0.04813205078244209,-0.1684550642967224,-94.69104472833462,-0.30464473366737366,0.6671355366706848,1.071141004562378,1.29816073338206
502967704,-4.503966277733039,48.49216476143557,-0.519484281539917,0.047828059643507004,-0.17017485201358795,-94.71585197540011,-0.3087385892868042,0.6742628812789917,1.0631345510482788,1.2962272266921717
502987704,-4.503966418559452,48.49216477008342,-0.5222565531730652,0.047863028943538666,-0.1697361320257187,-94.75295356297163,-0.30453160405158997,0.6785681843757629,1.075132131576538,1.3073268065260362
503007704,-4.5039665858791205,48.492164832136154,-0.526367723941803,0.0473729632794857,-0.16511934995651245,-94.79857922662731,-0.30070483684539795,0.6703405976295471,1.0673613548278809,1.2957778272190665
503027704,-4.50396672871488,48.49216484060763,-0.5303758382797241,0.046172913163900375,-0.1603526473045349,-94.85676560816664,-0.3166184425354004,0.6678529381752014,1.0706939697265625,1.301022813785991
503047704,-4.5039668726573705,48.49216484874154,-0.5346375703811646,0.04358898848295212,-0.15238165855407715,-94.92238323552296,-0.3207896053791046,0.656384289264679,1.0626094341278076,1.289529028603156
503067704,-4.503967017791729,48.492164856446365,-0.539474606513977,0.04128824919462204,-0.14301283657550812,-94.99597852382985,-0.3248012065887451,0.6675060391426086,1.058562994003296,1.2929097990063267
503087704,-4.503967164295609,48.492164863667064,-0.5448808670043945,0.038277823477983475,-0.13210482895374298,-95.07193022740039,-0.32071226835250854,0.6749802827835083,1.062687635421753,1.2991380803042427
503107704,-4.503967312270178,48.492164870383554,-0.5501024127006531,0.03532238304615021,-0.11984153836965561,-95.14997196885695,-0.32481667399406433,0.6637868285179138,1.0585473775863647,1.2909846536707579
503127704,-4.503967461584397,48.49216487642523,-0.5545989274978638,0.031026093289256096,-0.10523848980665207,-95.22734435177486,-0.32067644596099854,0.6678170561790466,1.0666006803512573,1.2986339033167085
503147704,-4.503967612097251,48.49216488180114,-0.5591016411781311,0.027643388137221336,-0.09052205085754395,-95.30253107415835,-0.3168342411518097,0.6633085608482361,1.0588454008102417,1.2889979697725682
503167704,-4.503967763888078,48.49216488647117,-0.563910186290741,0.023040935397148132,-0.07438970357179642,-95.37426172082183,-0.32862305641174316,0.6611318588256836,1.0702157020568848,1.300173102663184
503187704,-4.503967916914844,48.49216489037153,-0.5678949952125549,0.01895587518811226,-0.05895652994513512,-95.44241334836022,-0.3244982957839966,0.6614428758621216,1.0782532691955566,1.3059234030089122
503207704,-4.503968089932591,48.49216494753115,-0.5716578364372253,0.015811333432793617,-0.04141894355416298,-95.50175403186928,-0.32461145520210266,0.6500102877616882,1.074262022972107,1.2968904599250406
503227704,-4.5039682449509435,48.49216495017287,-0.5746033787727356,0.012144398875534534,-0.026557618752121925,-95.56098543235164,-0.32045575976371765,0.6577596068382263,1.0823309421539307,1.3064378525967222
503247704,-4.503968400599453,48.49216495206272,-0.5762575268745422,0.007932564243674278,-0.011461597867310047,-95.61701347411325,-0.328689843416214,0.6608568429946899,1.066271424293518,1.296805124281521
503267704,-4.503968556702349,48.4921649533245,-0.5779255032539368,0.005060694180428982,0.0014048415469005704,-95.66916879861547,-0.32451868057250977,0.6723254919052124,1.0743558406829834,1.3082715366145319
503287704,-4.503968713224111,48.49216495397166,-0.5790479779243469,0.0011690689716488123,0.013324220664799213,-95.71842129272044,-0.3164849281311035,0.6684030890464783,1.078582525253296,1.3077712578898502
503307704,-4.503968869935485,48.49216495404696,-0.5791454911231995,-0.0009945358615368605,0.022173436358571053,-95.76589793764118,-0.3046553134918213,0.6488146185874939,1.0750070810317993,1.292058626224114
503327704,-4.503969026598159,48.492164953749196,-0.5785682201385498,-0.0030136886052787304,0.02886897325515747,-95.81096352578494,-0.29258397221565247,0.655810534954071,1.0794296264648438,1.2964802956637123
503347704,-4.503969183047557,48.49216495316802,-0.5774677991867065,-0.0038592834025621414,0.03256382793188095,-95.85487481195895,-0.28460147976875305,0.6553322672843933,1.0797276496887207,1.2947085310343005
503367704,-4.503969339107605,48.49216495240348,-0.5756762027740479,-0.004784430842846632,0.033832255750894547,-95.89536417335879,-0.29271748661994934,0.6552603840827942,1.0715410709381104,1.2896704868409696
503387704,-4.50396949468777,48.492164951526796,-0.5737352967262268,-0.005341860465705395,0.03189332038164139,-95.93480168562644,-0.2965238690376282,0.6526055335998535,1.0832092761993408,1.2989082813803652
503407704,-4.503969671209013,48.49216500336114,-0.5711737871170044,-0.004571086727082729,0.028763679787516594,-95.96492281986619,-0.288644015789032,0.6590155363082886,1.0756499767303467,1.2940787137521872
503427704,-4.503969825476398,48.49216500259526,-0.5681418180465698,-0.004421480931341648,0.020833255723118782,-95.99616410512984,-0.27253010869026184,0.6623284220695496,1.0841501951217651,1.2993587820176637
503447704,-4.503969978799541,48.49216500172852,-0.5641876459121704,-0.005232830531895161,0.012902195565402508,-96.01996048419815,-0.26859018206596375,0.6655334234237671,1.080370545387268,1.2970258050388859
503467704,-4.503970131119968,48.49216500081428,-0.5605629086494446,-0.005537584889680147,0.0011666284408420324,-96.03910550444171,-0.28443700075149536,0.6633208394050598,1.087647557258606,1.3053260712159824
503487704,-4.503970282427045,48.49216499972417,-0.5565571188926697,-0.00694454088807106,-0.011696510016918182,-96.05034116562638,-0.28046613931655884,0.6739642024040222,1.0838991403579712,1.3068000412817464
503507704,-4.503970432638587,48.4921649984401,-0.5526629090309143,-0.007624385878443718,-0.026660675182938576,-96.05469882631684,-0.2686724066734314,0.6615391373634338,1.0764106512069702,1.2916960874768737
503527704,-4.503970581747876,48.4921649969688,-0.5483070015907288,-0.009019126184284687,-0.041541688144207,-96.05166622232535,-0.26880595088005066,0.6609890460968018,1.0685220956802368,1.28487455700756
503547704,-4.5039707297386276,48.492164995296086,-0.544354259967804,-0.010270371101796627,-0.05823054164648056,-96.0440027500766,-0.2806905508041382,0.6656731963157654,1.0720129013061523,1.2927179314029849
503567704,-4.503970876628551,48.492164993338896,-0.5404320955276489,-0.012031138874590397,-0.07435692846775055,-96.02901048484843,-0.28043895959854126,0.6630542278289795,1.0877741575241089,1.304430732879244
503587704,-4.503971022531993,48.49216499111028,-0.5373409390449524,-0.013184456154704094,-0.0918072760105133,-96.0109309741154,-0.27671486139297485,0.6617148518562317,1.0721462965011597,1.2899361770196232
503607704,-4.503971194212991,48.49216504024291,-0.5353941917419434,-0.01413876935839653,-0.10658847540616989,-95.98987350090425,-0.2848152816295624,0.6653622388839722,1.06397545337677,1.2868062864979803
503627704,-4.503971338897747,48.492165037634116,-0.5337134003639221,-0.015219531953334808,-0.12176471948623657,-95.9704347825264,-0.28045931458473206,0.6739367246627808,1.0838767290115356,1.3067658166937488
503647704,-4.503971483194577,48.492165034754905,-0.5325558185577393,-0.017310744151473045,-0.13407376408576965,-95.95304512089955,-0.2726481854915619,0.6654974818229675,1.076277256011963,1.2944484011242752
503667704,-4.50397162727467,48.49216503156156,-0.5325102210044861,-0.01872326247394085,-0.14563478529453278,-95.9404365916917,-0.29279759526252747,0.6658405065536499,1.063677430152893,1.2885975661065803
503687704,-4.503971771432421,48.49216502801653,-0.5333184003829956,-0.021403897553682327,-0.15354721248149872,-95.93543006303008,-0.2926710844039917,0.6664180755615234,1.0715880393981934,1.295403543789578
503707704,-4.503971915946699,48.49216502405828,-0.5356042385101318,-0.023214690387248993,-0.15940652787685394,-95.94109912004119,-0.2927069365978241,0.6735813617706299,1.067674994468689,1.2958854484370808
503727704,-4.503972061169096,48.492165019693324,-0.5387017726898193,-0.02610591985285282,-0.16054733097553253,-95.95880297036986,-0.3047473728656769,0.6740237474441528,1.0632835626602173,1.2952802430403219
503747704,-4.503972207305049,48.49216501484764,-0.5425419807434082,-0.02845601551234722,-0.1595556139945984,-95.99059750095627,-0.32461634278297424,0.6646119952201843,1.0703803300857544,1.3010760643509034
503767704,-4.503972354542543,48.49216500958331,-0.5469487905502319,-0.030627885833382607,-0.1535142958164215,-96.03662614577298,-0.31671616435050964,0.6601394414901733,1.066718339920044,1.2938242646100093
503787704,-4.503972503032362,48.49216500400692,-0.5519141554832458,-0.031843386590480804,-0.14663299918174744,-96.0959121877687,-0.30464473366737366,0.6671355366706848,1.071141004562378,1.29816073338206
503807704,-4.503972681152788,48.49216505231931,-0.5580871105194092,-0.03282805532217026,-0.13515229523181915,-96.16815509861992,-0.31650039553642273,0.6646838784217834,1.0785669088363647,1.3058651291176158
503827704,-4.503972832775325,48.49216504642024,-0.5642868280410767,-0.03322243317961693,-0.12373000383377075,-96.25492582183577,-0.3205893039703369,0.6572094559669495,1.0744422674179077,1.2996645555091104
503847704,-4.5039729860383675,48.4921650403765,-0.5697886943817139,-0.03462331369519234,-0.10945479571819305,-96.35332152701896,-0.3326297700405121,0.6576517820358276,1.0700510740280151,1.2992912419317744
503867704,-4.503973140732812,48.49216503411884,-0.5749370455741882,-0.03522276505827904,-0.09482778608798981,-96.4611838743918,-0.32862305641174316,0.6611318588256836,1.0702157020568848,1.300173102663184
503887704,-4.503973296878709,48.492165027755654,-0.5804619789123535,-0.03582344204187393,-0.0790233463048935,-96.5771878072553,-0.34041187167167664,0.6589553356170654,1.0815858840942383,1.3114611703688097
503907704,-4.503973454375197,48.49216502129831,-0.5849210023880005,-0.0360858291387558,-0.06447126716375351,-96.69676392905473,-0.33650296926498413,0.6547218561172485,1.077775001525879,1.3051796470662091
503927704,-4.503973613083399,48.49216501476786,-0.5894095301628113,-0.036564867943525314,-0.05056973919272423,-96.81871012649613,-0.3244624435901642,0.6542794704437256,1.082166314125061,1.3055425822896942
503947704,-4.503973772927748,48.492165008226905,-0.5929989814758301,-0.03582354262471199,-0.038020968437194824,-96.93666749346225,-0.3282843232154846,0.6479054689407349,1.09381902217865,1.313008814453361
503967704,-4.5039739336435165,48.49216500183975,-0.5952379703521729,-0.03513394668698311,-0.02624470368027687,-97.05092289789822,-0.324336439371109,0.6548568606376648,1.0900774002075195,1.312364420529348
503987704,-4.503974094852144,48.492164995600774,-0.5966936349868774,-0.03373687341809273,-0.016457820311188698,-97.15376505623111,-0.3286694586277008,0.6499743461608887,1.0701687335968018,1.294508162226134
504007704,-4.503974279675347,48.49216504288955,-0.5985456109046936,-0.030838225036859512,-0.007501063868403435,-97.2427555909272,-0.3204866647720337,0.6503213047981262,1.0822997093200684,1.3026903555969638
504027704,-4.5039744416781975,48.492165037521865,-0.5987216234207153,-0.02830919809639454,-0.002199118956923485,-97.32050363424945,-0.3244420886039734,0.6433969736099243,1.0860637426376343,1.3033636436467697
504047704,-4.503974603669343,48.49216503263392,-0.5985339879989624,-0.02571164444088936,0.0009787696180865169,-97.38419514825982,-0.3204817771911621,0.635719358921051,1.086181402206421,1.2987061681988366
504067704,-4.503974765569347,48.49216502826238,-0.5978354215621948,-0.02219097502529621,0.0022958421614021063,-97.43120734031702,-0.31229904294013977,0.6360662579536438,1.0983123779296875,1.3070581686528122
504087704,-4.503974927214551,48.49216502454506,-0.5962750315666199,-0.01842527836561203,0.0022442250046879053,-97.4591359838332,-0.30054110288619995,0.6308044195175171,1.0869108438491821,1.2921355782903845
504107704,-4.503975088259724,48.4921650215208,-0.5934075713157654,-0.014147195965051651,-0.00018941221060231328,-97.46987987139764,-0.2843245565891266,0.6272290349006653,1.1032683849334717,1.300560588706168
504127704,-4.50397524865647,48.49216501926379,-0.5916363000869751,-0.010185148566961288,-0.004725315608084202,-97.46379417284714,-0.2963699698448181,0.6422731876373291,1.094995379447937,1.3035969037996238
504147704,-4.503975408510232,48.49216501772848,-0.5890568494796753,-0.005921967793256044,-0.011083298362791538,-97.43932160505099,-0.29242512583732605,0.6308762431144714,1.0950974225997925,1.2972107204814158
504167704,-4.503975567624782,48.4921650169636,-0.5860280394554138,-0.0019900002516806126,-0.019171714782714844,-97.40023243243101,-0.2965344488620758,0.6342845559120178,1.0870754718780518,1.293051684500403
504187704,-4.503975725832697,48.492165016864924,-0.5823770761489868,0.002042148495092988,-0.02789747528731823,-97.34658129650056,-0.30844131112098694,0.6352770328521729,1.0905728340148926,1.299254423570214
504207704,-4.503975910191285,48.492165067061464,-0.579387366771698,0.006306742783635855,-0.03684639185667038,-97.27901706523079,-0.3004792332649231,0.6456813812255859,1.0869734287261963,1.299501231412129
504227704,-4.50397606660389,48.49216506839621,-0.5757261514663696,0.009037774987518787,-0.04737115278840065,-97.20276483333677,-0.28475046157836914,0.6510628461837769,1.0718234777450562,1.2859903664085208
504247704,-4.503976222098868,48.49216507021305,-0.5725781917572021,0.011202075518667698,-0.05914008617401123,-97.12059765762152,-0.2886391282081604,0.6444138288497925,1.0795317888259888,1.2899498487272503
504267704,-4.503976376694741,48.492165072338324,-0.5691320896148682,0.012425275519490242,-0.07064587622880936,-97.03718738747732,-0.29652878642082214,0.6672074198722839,1.0793275833129883,1.3030898259172663
504287704,-4.503976530421126,48.49216507465456,-0.5663567781448364,0.013248153030872345,-0.08174674957990646,-96.95532074008555,-0.2926865518093109,0.6626988649368286,1.0715723037719727,1.293484598056644
504307704,-4.503976683361685,48.492165077043566,-0.5631980895996094,0.013145755045115948,-0.09261559695005417,-96.87807813076188,-0.30068445205688477,0.6594579219818115,1.0712586641311646,1.2934028823415407
504327704,-4.503976835508582,48.492165079361875,-0.560880184173584,0.012180918827652931,-0.10300403833389282,-96.80713978604213,-0.30065351724624634,0.666896402835846,1.0712900161743164,1.2972299905192977
504347704,-4.503976987033006,48.492165081443055,-0.5584676861763,0.01054429728537798,-0.11217763274908066,-96.74585932880878,-0.3047424554824829,0.6594220399856567,1.0671653747558594,1.290948228268722
504367704,-4.503977137985592,48.49216508318624,-0.5570303201675415,0.008400116115808487,-0.12034393101930618,-96.69369717411739,-0.29267600178718567,0.6810198426246643,1.0677062273025513,1.2997860808191872
504387704,-4.5039772885559515,48.49216508453934,-0.5553982853889465,0.0055691637098789215,-0.12691015005111694,-96.65486071849669,-0.3005916476249695,0.6817731857299805,1.071352481842041,1.3049774541161243
504407704,-4.50397747200032,48.49216513479855,-0.5550828576087952,0.0032559640239924192,-0.13032686710357666,-96.62618758436098,-0.3164849281311035,0.6684030890464783,1.078582525253296,1.3077712578898502
504427704,-4.503977622216238,48.492165135174595,-0.555027425289154,-0.0005636708810925484,-0.1337091028690338,-96.61464456466365,-0.3085741102695465,0.6822514533996582,1.0710545778274536,1.3068446487167988
504447704,-4.503977772405898,48.49216513476877,-0.5553205609321594,-0.005325762555003166,-0.1337423473596573,-96.61721954598075,-0.3165924549102783,0.6898931860923767,1.0668435096740723,1.3093274857179542
504467704,-4.503977922707055,48.49216513349005,-0.5556342005729675,-0.010543623007833958,-0.13221785426139832,-96.63594109449575,-0.3206349313259125,0.693576455116272,1.0627657175064087,1.3089408040797483
504487704,-4.5039780731657135,48.49216513117033,-0.5567958354949951,-0.017000287771224976,-0.1280589997768402,-96.67023547431839,-0.3125344216823578,0.6899290680885315,1.0709367990493774,1.3117109099523272
504507704,-4.50397822403423,48.49216512772549,-0.5587300658226013,-0.023388130590319633,-0.12294355779886246,-96.72157117612021,-0.3165769875049591,0.6936123967170715,1.0668591260910034,1.3112999431178873
504527704,-4.503978375430465,48.492165123048935,-0.5609570145606995,-0.03046022728085518,-0.11507871747016907,-96.78631453926276,-0.3326396048069,0.6868553757667542,1.062287449836731,1.308003837909662
504547704,-4.503978527469274,48.49216511716353,-0.5631686449050903,-0.036889493465423584,-0.10687889903783798,-96.86579745063419,-0.34062692523002625,0.7019354701042175,1.0581077337265015,1.3146604438233942
504567704,-4.5039786800535095,48.49216511006544,-0.565099835395813,-0.04385630041360855,-0.09710551053285599,-96.95537538159891,-0.3406578600406647,0.6944971084594727,1.0580763816833496,1.3106867057928766
504587704,-4.503978833190857,48.492165101778795,-0.5672845244407654,-0.04998639598488808,-0.08764129877090454,-97.05646901150428,-0.33272674679756165,0.697462797164917,1.054445743560791,1.3072938719266867
504607704,-4.503979018509004,48.492165145196246,-0.5696935653686523,-0.0553959459066391,-0.07680391520261765,-97.16195445304595,-0.336764395236969,0.6865444183349609,1.054249882698059,1.3023810162218592
504627704,-4.5039791729079885,48.49216513482715,-0.5718103647232056,-0.06155503913760185,-0.06742116063833237,-97.27519215929559,-0.3526111841201782,0.6843318939208984,1.061526894569397,1.3112910188429363
504647704,-4.503979327794538,48.492165123374626,-0.5735151767730713,-0.06720631569623947,-0.05763914808630943,-97.39241186583135,-0.34848639369010925,0.6846428513526917,1.0695644617080688,1.3168700536667817
504667704,-4.503979483126875,48.49216511097398,-0.5749577283859253,-0.07208950072526932,-0.048981957137584686,-97.51013700636568,-0.3245545029640198,0.6794887781143188,1.0704429149627686,1.308773723441719
504687704,-4.5039796387919235,48.492165097721085,-0.5758246183395386,-0.07636505365371704,-0.040003083646297455,-97.6274113544148,-0.3323008716106415,0.6736289262771606,1.085890769958496,1.320363042451419
504707704,-4.503979794680373,48.49216508378257,-0.5766934752464294,-0.07977548241615295,-0.0329749770462513,-97.7417282305533,-0.3364052474498749,0.6624354124069214,1.081750512123108,1.312316020096206
504727704,-4.5039799508280005,48.49216506923317,-0.5776157975196838,-0.08257313817739487,-0.026572328060865402,-97.85065608743668,-0.32859212160110474,0.668570339679718,1.070246934890747,1.3039891039118416
504747704,-4.503980107176537,48.49216505429354,-0.5780223608016968,-0.08404272794723511,-0.02188202552497387,-97.95208439661137,-0.32837146520614624,0.6585128903388977,1.08597731590271,1.311797917577008
504767704,-4.50398026355693,48.49216503915603,-0.577792227268219,-0.08399496972560883,-0.01738334260880947,-98.04358161073286,-0.31629517674446106,0.6509073376655579,1.0942816734313965,1.3119357384668244
504787704,-4.503980419807048,48.49216502414036,-0.5767779350280762,-0.0827484130859375,-0.015304082073271275,-98.12197169183709,-0.32058438658714294,0.6426077485084534,1.0783240795135498,1.295570101470894
504807704,-4.5039806063873415,48.49216506246648,-0.5758874416351318,-0.07938238978385925,-0.013374602422118187,-98.18331362077298,-0.3166086673736572,0.6386493444442749,1.0784574747085571,1.2927430364035937
504827704,-4.503980762057479,48.492165048453465,-0.5742282271385193,-0.07584705948829651,-0.01547804195433855,-98.23408241687368,-0.32455524802207947,0.6319642066955566,1.0820724964141846,1.294448050351594
504847704,-4.503980917222442,48.49216503505546,-0.5718811750411987,-0.07219287008047104,-0.018043747171759605,-98.26854072123639,-0.31228357553482056,0.6397854685783386,1.0983279943466187,1.3088815303602852
504867704,-4.5039810717483935,48.49216502245967,-0.5694082379341125,-0.06689514964818954,-0.023327931761741638,-98.28924985479988,-0.3042343258857727,0.6395822763442993,1.1025702953338623,1.310452314818638
504887704,-4.503981225492844,48.49216501077331,-0.5660849809646606,-0.06182541698217392,-0.027449369430541992,-98.29552679864712,-0.30824100971221924,0.6361021995544434,1.1024056673049927,1.3095559490348534
504907704,-4.503981378318497,48.49216500010157,-0.5626693367958069,-0.05558589845895767,-0.035362645983695984,-98.29137404363175,-0.30045053362846375,0.6385448575019836,1.0909088850021362,1.2992660441866637
