timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
376230408,-4.503808825874399,48.492254890131306,0.03051961585879326,0.019300105050206184,-0.09899932891130447,148.86711484744612,-0.7083655595779419,-0.1739342212677002,1.0491342544555664,1.277778370139442
376250408,-4.503808817618494,48.49225489360403,0.03050253912806511,0.019205454736948013,-0.09916786849498749,148.86697824366271,-0.7083760499954224,-0.19255873560905457,1.05307936668396,1.2836867403700816
376270408,-4.5038088093746484,48.492254897050415,0.030467936769127846,0.019076887518167496,-0.09931908547878265,148.86733341349955,-0.7041371464729309,-0.19574052095413208,1.0652885437011719,1.29188356825505
376290408,-4.503808801150447,48.49225490046528,0.030338501557707787,0.018857527524232864,-0.09948710352182388,148.86681431912262,-0.7121903896331787,-0.18391206860542297,1.0650337934494019,1.294347627669556
376310408,-4.503808792956625,48.49225490385233,0.03021441400051117,0.018731772899627686,-0.09953977912664413,148.8665274511775,-0.7164257764816284,-0.1993669867515564,1.0567480325698853,1.292180131774987
376330408,-4.503808784792778,48.49225490720428,0.030204208567738533,0.0184712503105402,-0.0995529517531395,148.86747001728295,-0.716612696647644,-0.192634716629982,1.0447278022766113,1.2814437451162028
376350408,-4.5038087766068955,48.49225491051009,0.030333727598190308,0.018231334164738655,-0.09961715340614319,148.86804375317323,-0.7083935737609863,-0.20013296604156494,1.0530258417129517,1.284810524068715
376370408,-4.503808768448441,48.49225491378188,0.030246710404753685,0.018084341660141945,-0.09959258884191513,148.87009280992424,-0.700207531452179,-0.19276343286037445,1.0574064254760742,1.2827925306878578
376390408,-4.503808833085506,48.492254890878115,0.02918727695941925,0.0174412839114666,-0.09823356568813324,148.87174571570338,-0.7205633521080017,-0.18454934656620026,1.0486329793930054,1.2856520257012714
376410408,-4.503808825183329,48.4922548940061,0.029240936040878296,0.017307328060269356,-0.09820269048213959,148.8736308479143,-0.7165305614471436,-0.19236630201339722,1.048730731010437,1.2846232855603055
376430408,-4.503808817270668,48.49225489712226,0.029291678220033646,0.017330659553408623,-0.09807587414979935,148.87648586698737,-0.7123074531555176,-0.19932900369167328,1.06092369556427,1.293318617875488
376450408,-4.503808809330375,48.49225490025442,0.02943170629441738,0.01744125783443451,-0.09809626638889313,148.87924526341206,-0.7041056752204895,-0.1881784200668335,1.0653202533721924,1.2907684385285934
376470408,-4.50380880136418,48.492254903381806,0.029562901705503464,0.017353560775518417,-0.09812018275260925,148.88197733908007,-0.7084669470787048,-0.1855703741312027,1.045040488243103,1.276115747463998
376490408,-4.503808793360887,48.492254906497486,0.0296479482203722,0.017342275008559227,-0.09827962517738342,148.88518752798996,-0.7044325470924377,-0.18959404528141022,1.0451757907867432,1.2745836767572394
376510408,-4.503808785340342,48.49225490961725,0.029685361310839653,0.017375728115439415,-0.09827612340450287,148.88831575462984,-0.7043939232826233,-0.1930820792913437,1.049206018447876,1.2783914727688852
376530408,-4.503808777297356,48.49225491273162,0.029802780598402023,0.017210008576512337,-0.09837079793214798,148.89115711332457,-0.7125275731086731,-0.20395192503929138,1.048834204673767,1.2842683205082268
376550408,-4.50380876922409,48.49225491581487,0.02994469180703163,0.017127199098467827,-0.09852149337530136,148.89391650974923,-0.7083935737609863,-0.20013296604156494,1.0530258417129517,1.284810524068715
376570408,-4.503808761184818,48.492254918904315,0.030000047758221626,0.017173372209072113,-0.09864193946123123,148.89778239681948,-0.7165148854255676,-0.18858537077903748,1.0487465858459473,1.284066752327079
376590408,-4.503808825438689,48.49225489792868,0.029171718284487724,0.01667858473956585,-0.09743404388427734,148.89983145357047,-0.7246832251548767,-0.18838070333003998,1.044419765472412,1.2850936591227282
376610408,-4.503808817535596,48.492254900928735,0.029289420694112778,0.0166438240557909,-0.09755747020244598,148.9018805103215,-0.7245469689369202,-0.18781939148902893,1.0524686574935913,1.2914854660511477
376630408,-4.503808809589043,48.492254903923644,0.029438935220241547,0.01658211089670658,-0.09765717387199402,148.90380662366744,-0.7247304320335388,-0.19972361624240875,1.0443720817565918,1.2867932107192135
376650408,-4.503808801625902,48.49225490689881,0.02946579083800316,0.016502857208251953,-0.09785857051610947,148.90494043506965,-0.7164100408554077,-0.19558599591255188,1.0567638874053955,1.2916064192158985
376670408,-4.503808793643574,48.49225490985776,0.029567627236247063,0.016418950632214546,-0.09805960208177567,148.90623817101195,-0.7206173539161682,-0.18484236299991608,1.0445867776870728,1.2824264524888727
376690408,-4.50380878564654,48.49225491280277,0.02957223169505596,0.01635916903614998,-0.09815390408039093,148.90689386917228,-0.7086660861968994,-0.20125557482242584,1.0369279384613037,1.2719791577240351
376710408,-4.503808777627624,48.492254915737064,0.029691047966480255,0.016277296468615532,-0.0982636958360672,148.9079320579261,-0.732715368270874,-0.18761467933654785,1.0481418371200562,1.2925449274683973
376730408,-4.503808769593187,48.49225491866887,0.029664121568202972,0.016246097162365913,-0.09847835451364517,148.9082735673846,-0.7367340922355652,-0.1798100471496582,1.0480223894119263,1.2936227055934075
376750408,-4.503808761575186,48.49225492156874,0.02963768132030964,0.015973273664712906,-0.09883668273687363,148.90917515235506,-0.7124489545822144,-0.18504706025123596,1.0489137172698975,1.281423393601767
376770408,-4.503808753585887,48.492254924438036,0.029588446021080017,0.015873469412326813,-0.09913883358240128,148.9094620203002,-0.7245836853981018,-0.18053805828094482,1.048475980758667,1.287213032042792
376790408,-4.503808816205055,48.49225490524982,0.028521930798888206,0.01519590150564909,-0.09802257269620895,148.90917515235506,-0.7083463668823242,-0.18879005312919617,1.053073525428772,1.2831056502076887
376810408,-4.503808808490913,48.49225490796931,0.02853650599718094,0.015051614493131638,-0.09835140407085419,148.90972156748865,-0.7165986895561218,-0.19264696538448334,1.0447062253952026,1.2814201623686485
376830408,-4.503808800773106,48.49225491066061,0.0285386610776186,0.01488229539245367,-0.09868108481168747,148.9101860203522,-0.7204968333244324,-0.18806204199790955,1.0526199340820312,1.289376494317241
376850408,-4.50380879304904,48.49225491331912,0.028594087809324265,0.01466850284487009,-0.09896442294120789,148.91111492607934,-0.7124961614608765,-0.19638997316360474,1.0488660335540771,1.2830977195830204
376870408,-4.503808785303041,48.49225491595047,0.028669703751802444,0.01455881167203188,-0.09929398447275162,148.91207115256313,-0.7123441696166992,-0.19204768538475037,1.0569310188293457,1.2889607084826844
376890408,-4.503808777541927,48.492254918563525,0.028708627447485924,0.014465196058154106,-0.09960043430328369,148.91306836018197,-0.7042962908744812,-0.18903273344039917,1.0532246828079224,1.2810342977950862
376910408,-4.503808769759899,48.49225492116692,0.02885695919394493,0.01444855984300375,-0.09988127648830414,148.91439341688096,-0.7084983587265015,-0.19313229620456696,1.045008659362793,1.2772286820685703
376930408,-4.503808761954054,48.49225492375978,0.028923964127898216,0.014344069175422192,-0.1002449169754982,148.9160190019034,-0.7083463668823242,-0.18879005312919617,1.053073525428772,1.2831056502076887
376950408,-4.50380875412587,48.49225492633294,0.028903504833579063,0.014222962781786919,-0.10050682723522186,148.91798609638437,-0.7163733839988708,-0.2028672844171524,1.0607565641403198,1.2959747099212855
376970408,-4.503808746379616,48.49225492889405,0.028938371688127518,0.014219917356967926,-0.10074660181999207,148.92104602113253,-0.7163471579551697,-0.1804620921611786,1.056827425956726,1.2894200346170979
376990408,-4.50380880974512,48.49225491153755,0.02809901162981987,0.013781001791357994,-0.09964592009782791,148.9237234552872,-0.7205125689506531,-0.1918429732322693,1.0526039600372314,1.2899291395578782
377010408,-4.5038088021200835,48.49225491401827,0.028302207589149475,0.013695484958589077,-0.09987738728523254,148.92716587062887,-0.7124489545822144,-0.18504706025123596,1.0489137172698975,1.281423393601767
377030408,-4.5038087944959635,48.49225491648932,0.028100116178393364,0.013751821592450142,-0.1002032607793808,148.92943349343332,-0.7287176847457886,-0.18435703217983246,1.044284462928772,1.2866806203910324
377050408,-4.503808786815763,48.492254918958125,0.02851753681898117,0.013489436358213425,-0.10018043220043182,148.9339687390422,-0.7246150970458984,-0.18810003995895386,1.0484442710876465,1.2882872558074552
377070408,-4.503808779141212,48.49225492132118,0.028610870242118835,0.012823836877942085,-0.10057622194290161,148.93721990908713,-0.7125170826911926,-0.18532772362232208,1.044889211654663,1.2782098508860362
377090408,-4.503808771301373,48.49225492363334,0.029275132343173027,0.012500769458711147,-0.10025832802057266,148.94174149431768,-0.7245836853981018,-0.18053805828094482,1.048475980758667,1.287213032042792
377110408,-4.503808763408509,48.49225492586037,0.029219474643468857,0.01240574661642313,-0.1007017269730568,148.94634504181826,-0.7286128997802734,-0.19135764241218567,1.0523016452789307,1.2941534907778571
377130408,-4.503808755442212,48.4922549280781,0.029702171683311462,0.012025581672787666,-0.10046796500682831,148.95152232520914,-0.7206278443336487,-0.20346656441688538,1.0485318899154663,1.2884573167296896
377150408,-4.503808747366402,48.49225493017558,0.030117811635136604,0.011152723804116249,-0.10077254474163055,148.9584754577842,-0.7207169532775879,-0.19268493354320526,1.0405305624008179,1.2803375576957978
377170408,-4.503808739168459,48.492254932025084,0.03102697990834713,0.008606801740825176,-0.10153985023498535,148.96683560932829,-0.7166511416435242,-0.18914668262004852,1.040697693824768,1.2776607594730796
377190408,-4.50380880006687,48.49225491437551,0.03248900547623634,0.004809990059584379,-0.10010681301355362,148.97832398751225,-0.7042334079742432,-0.17390882968902588,1.0532883405685425,1.2789078552923419
377210408,-4.503808791005801,48.49225491491323,0.03485899791121483,-7.224243017844856e-05,-0.10103368759155273,148.9971753096215,-0.7002461552619934,-0.18927541375160217,1.0533759593963623,1.2789725454614929
377230408,-4.503808781315897,48.49225491460955,0.037932388484478,-0.004194602370262146,-0.1000543013215065,149.02153176420177,-0.7125013470649719,-0.18154673278331757,1.044905185699463,1.277671410361571
377250408,-4.5038087708188455,48.4922549135347,0.04009934142231941,-0.009043551050126553,-0.10108759999275208,149.05292331362713,-0.7123126983642578,-0.1844857633113861,1.0569627285003662,1.2878643509913976
377270408,-4.503808759704308,48.49225491154486,0.04252615571022034,-0.014421811327338219,-0.10030201822519302,149.08897305206648,-0.7085822224617004,-0.1971939355134964,1.0409682989120483,1.274593744505247
377290408,-4.50380874784318,48.492254908604565,0.04575812816619873,-0.019582567736506462,-0.101817786693573,149.1311699607588,-0.6965680122375488,-0.19848324358463287,1.0333728790283203,1.2619279301004975
377310408,-4.503808735165133,48.49225490475551,0.04871153086423874,-0.02456769533455372,-0.10198342055082321,149.1770688319813,-0.7166301608085632,-0.20020894706249237,1.0446743965148926,1.2825704676929583
377330408,-4.503808721709707,48.492254899977496,0.05134318768978119,-0.029911912977695465,-0.10188717395067215,149.22735268465092,-0.7126009464263916,-0.18938936293125153,1.0408488512039185,1.2755527314430444
377350408,-4.503808707517818,48.49225489428634,0.05401884391903877,-0.03455745428800583,-0.10136410593986511,149.28181661309262,-0.7247146964073181,-0.19594262540340424,1.044387936592102,1.286215792834872
377370408,-4.5038086926098195,48.49225488769477,0.056432656943798065,-0.04008264094591141,-0.10109728574752808,149.3390126172023,-0.7123808264732361,-0.18476641178131104,1.0529382228851318,1.2846415726037093
377390408,-4.503808745786404,48.49225486338728,0.05861774832010269,-0.045483361929655075,-0.09916479885578156,149.40049798011074,-0.7246360778808594,-0.17703773081302643,1.0444674491882324,1.2834921331709648
377410408,-4.5038087296004345,48.492254854851055,0.061873938888311386,-0.05090094357728958,-0.09974552690982819,149.46686009808658,-0.7206697463989258,-0.1813420206308365,1.0405782461166382,1.278691869885918
377430408,-4.503808712562228,48.492254845304885,0.0648094192147255,-0.056752439588308334,-0.09946083277463913,149.53652802762073,-0.7208164930343628,-0.20052756369113922,1.036474347114563,1.2783062202214386
377450408,-4.50380869472929,48.49225483473344,0.06762353330850601,-0.0621962770819664,-0.09899897128343582,149.6095154290915,-0.7287648916244507,-0.19569994509220123,1.0442367792129517,1.2883428064123799
377470408,-4.503808676207572,48.49225482318957,0.07030346244573593,-0.06755298376083374,-0.09816181659698486,149.68482509488004,-0.7249557375907898,-0.18950331211090088,1.0283217430114746,1.2723670594278071
377490408,-4.503808656935039,48.49225481069602,0.07265259325504303,-0.07281191647052765,-0.09742989391088486,149.76212917590624,-0.7246360778808594,-0.17703773081302643,1.0444674491882324,1.2834921331709648
377510408,-4.503808636915356,48.49225479723442,0.07574926316738129,-0.07824855297803879,-0.09702251851558685,149.84269808735573,-0.7165148854255676,-0.18858537077903748,1.0487465858459473,1.284066752327079
377530408,-4.503808616128116,48.49225478275411,0.07853806763887405,-0.08437301963567734,-0.09706179052591324,149.92595809333818,-0.7248876094818115,-0.18922264873981476,1.032346248626709,1.2755414670758476
377550408,-4.503808594629041,48.492254767175176,0.08111629635095596,-0.09031791239976883,-0.09683793038129807,150.01143108061171,-0.7289378046989441,-0.18897996842861176,1.0321950912475586,1.2776894998324713
377570408,-4.503808572247606,48.4922547505216,0.08347876369953156,-0.09588927030563354,-0.0963122695684433,150.09941757749982,-0.7206488251686096,-0.19240428507328033,1.0445550680160522,1.283530065191103
377590408,-4.503808617467307,48.49225471946687,0.08516047149896622,-0.10112757980823517,-0.09415731579065323,150.19069622556788,-0.7329721450805664,-0.18495629727840424,1.0320597887039185,1.2792984033549488
377610408,-4.503808594192263,48.49225470089108,0.087581567466259,-0.10688312351703644,-0.0936594307422638,150.2852806851942,-0.728581428527832,-0.1837957203388214,1.0523333549499512,1.2930650620717978
377630408,-4.503808570387821,48.492254681327694,0.08925773203372955,-0.11178257316350937,-0.09344671666622162,150.38194152232822,-0.7329197525978088,-0.18845663964748383,1.036068320274353,1.2830139644802678
377650408,-4.503808545938414,48.492254660840125,0.09128843247890472,-0.11756309121847153,-0.09371094405651093,150.48147103891364,-0.7451069951057434,-0.1804472953081131,1.031622052192688,1.2852975216306055
377670408,-4.503808520936964,48.49225463934351,0.09368962794542313,-0.1226944625377655,-0.09393733739852905,150.58294032922336,-0.7288225293159485,-0.17735634744167328,1.0362672805786133,1.2792526841926666
377690408,-4.503808495343218,48.49225461693721,0.09615261107683182,-0.12788376212120056,-0.09407676011323929,150.68751052541626,-0.7408052682876587,-0.16850511729717255,1.0438944101333618,1.2910855740754612
377710408,-4.503808469168882,48.492254593622796,0.09770743548870087,-0.13262596726417542,-0.09390991926193237,150.79548215581582,-0.7449562549591064,-0.17989841103553772,1.039649486541748,1.2915859688624405
377730408,-4.503808442561023,48.492254569459575,0.09929456561803818,-0.1374303549528122,-0.09434064477682114,150.90572140901983,-0.7370380759239197,-0.18849463760852814,1.0318926572799683,1.2820131863273163
377750408,-4.503808415507581,48.49225454443793,0.1006217747926712,-0.14186406135559082,-0.09490145742893219,151.01915719075538,-0.7491570711135864,-0.18020464479923248,1.0314708948135376,1.28749455845613
377770408,-4.5038083877637805,48.49225451857396,0.10263706743717194,-0.1470242589712143,-0.0956127867102623,151.1343824820535,-0.7569377422332764,-0.167253777384758,1.0473140478134155,1.3029947376770181
377790408,-4.503808427295022,48.49225448300459,0.10332533717155457,-0.15212343633174896,-0.09572229534387589,151.25463479258076,-0.7409048080444336,-0.17634768784046173,1.0398380756378174,1.2889149177258348
377810408,-4.503808399105232,48.49225445532267,0.1048748642206192,-0.15684325993061066,-0.09624512493610382,151.3800780468772,-0.7407737970352173,-0.1609431356191635,1.0439262390136719,1.2901280958796812
377830408,-4.503808370568481,48.49225442681547,0.10671181976795197,-0.16117766499519348,-0.09678715467453003,151.50987896186413,-0.752976655960083,-0.1567148119211197,1.039463996887207,1.2930656508936538
377850408,-4.503808341637443,48.49225439753554,0.10788492858409882,-0.16549955308437347,-0.0977444052696228,151.6435184431646,-0.7368913292884827,-0.1693090796470642,1.035996675491333,1.282561307408179
377870408,-4.503808312294002,48.49225436749361,0.10906658321619034,-0.16955868899822235,-0.09840087592601776,151.77968509445796,-0.7328254580497742,-0.1657707691192627,1.0361636877059937,1.2799016710594362
377890408,-4.503808282547724,48.492254336719085,0.11086946725845337,-0.17371520400047302,-0.09977571666240692,151.9188706893645,-0.7247409224510193,-0.17003709077835083,1.0364502668380737,1.2760843124747807
377910408,-4.5038082523910274,48.49225430519059,0.1125774160027504,-0.17779551446437836,-0.10091617703437805,152.06077469956068,-0.7368074655532837,-0.16524744033813477,1.0400370359420776,1.2852505568816304
377930408,-4.503808221814905,48.492254272974165,0.11400184035301208,-0.18134690821170807,-0.10162416100502014,152.20497365331798,-0.7285866737365723,-0.16895246505737305,1.048372507095337,1.2878153556425889
377950408,-4.5038081909089716,48.49225424010628,0.11498324573040009,-0.18472188711166382,-0.10221105068922043,152.35146755063641,-0.7328411340713501,-0.1695517599582672,1.0361478328704834,1.2803930094522258
377970408,-4.5038081592022,48.49225420660633,0.1165100708603859,-0.18818755447864532,-0.10223287343978882,152.4975379762263,-0.7286181449890137,-0.1765143871307373,1.0483406782150269,1.2888211309843247
377990408,-4.503808193159583,48.492254167217666,0.11683457344770432,-0.19172541797161102,-0.1018059179186821,152.64770651531822,-0.7203710675239563,-0.15781421959400177,1.0527470111846924,1.2853466740105453
378010408,-4.50380816143958,48.492254132514134,0.11787225306034088,-0.1952408254146576,-0.10262133926153183,152.80108524332002,-0.7285919189453125,-0.1541091948747635,1.044411540031433,1.2827280667577952
378030408,-4.5038081293532795,48.49225409716083,0.11936470121145248,-0.19872450828552246,-0.10333631187677383,152.95577536764247,-0.7326734662055969,-0.16142848134040833,1.0442285537719727,1.2858004647620487
378050408,-4.503808096916762,48.492254061210865,0.12061325460672379,-0.20195353031158447,-0.10360118001699448,153.1131565864979,-0.7366030812263489,-0.1644054800271988,1.0521104335784912,1.2948164447441366
378070408,-4.503808064173333,48.49225402469435,0.12199582904577255,-0.20503082871437073,-0.1034281775355339,153.2735021074531,-0.7406375408172607,-0.16038182377815247,1.051975131034851,1.2965022069329608
378090408,-4.503808031085387,48.49225398759642,0.12279986590147018,-0.20836661756038666,-0.1037447601556778,153.4352273266207,-0.7326944470405579,-0.15036621689796448,1.0402518510818481,1.2812396596997324
378110408,-4.503807997692616,48.49225394989774,0.12402214854955673,-0.21172773838043213,-0.10324856638908386,153.59904258367428,-0.716168999671936,-0.15371458232402802,1.0609631538391113,1.2892513419478708
378130408,-4.503807963974869,48.4922539115872,0.12541085481643677,-0.2153739035129547,-0.1039419174194336,153.7645380672637,-0.7405746579170227,-0.14525792002677917,1.0520387887954712,1.2947340655168007
378150408,-4.503807929931993,48.492253872617205,0.12667545676231384,-0.21882060170173645,-0.10371140390634537,153.93131762641704,-0.7246255874633789,-0.15841349959373474,1.0405224561691284,1.2778356939185949
378170408,-4.503807894962735,48.49225383300865,0.1278785765171051,-0.22219733893871307,-0.1033516526222229,154.0963896382779,-0.7326263189315796,-0.15008556842803955,1.044276237487793,1.2844375661055953
378190408,-4.503807922935943,48.492253787721026,0.1280074119567871,-0.2257000356912613,-0.1014070212841034,154.26710338639322,-0.7367146015167236,-0.14635558426380157,1.0400948524475098,1.2829519333244526
378210408,-4.503807888213903,48.492253746887556,0.1292266994714737,-0.22942566871643066,-0.10058878362178802,154.4383908703988,-0.7407175302505493,-0.13477016985416412,1.0399913787841797,1.2839032386626388
378230408,-4.5038078531336065,48.49225370539336,0.13027964532375336,-0.23305486142635345,-0.10014763474464417,154.61264265650416,-0.7449195981025696,-0.1388697326183319,1.0317754745483398,1.2801369614827285
378250408,-4.503807817800291,48.492253663204345,0.13124795258045197,-0.23707233369350433,-0.09990531951189041,154.78797361249838,-0.7527472972869873,-0.13726182281970978,1.0475707054138184,1.2972562138675068
378270408,-4.50380778213182,48.492253620299984,0.13257691264152527,-0.24092522263526917,-0.09936513751745224,154.9631269835742,-0.7445265650749207,-0.1409667581319809,1.055906057357788,1.2996649702770975
378290408,-4.5038077461597466,48.49225357671942,0.13367266952991486,-0.2447138875722885,-0.09868213534355164,155.14023378875262,-0.7485923767089844,-0.14450499415397644,1.055738925933838,1.3022507130096648
378310408,-4.503807709915978,48.49225353243659,0.13464048504829407,-0.24867096543312073,-0.09791284799575806,155.3173542543094,-0.7530290484428406,-0.1532144695520401,1.0354554653167725,1.289455482803969
378330408,-4.503807673349675,48.492253487458726,0.1356440931558609,-0.2524779438972473,-0.09735258668661118,155.496837965319,-0.7487797141075134,-0.13777194917201996,1.0437191724777222,1.2918985568670507
378350408,-4.503807636542463,48.49225344176532,0.13686980307102203,-0.25663086771965027,-0.0967378169298172,155.67535178946645,-0.7446314096450806,-0.13396622240543365,1.047888994216919,1.2924760071957033
378370408,-4.503807599395264,48.492253395329044,0.1380532830953598,-0.2609473764896393,-0.09672019630670547,155.8553682552313,-0.7487496137619019,-0.13400419056415558,1.0437133312225342,1.291480013383479
378390408,-4.503807622666085,48.49225334580663,0.13808824121952057,-0.26508772373199463,-0.09538420289754868,156.03589015499475,-0.7610360980033875,-0.13383749127388,1.0352109670639038,1.2918011313139846
378410408,-4.50380758514124,48.49225329782942,0.1391943395137787,-0.26956072449684143,-0.09484713524580002,156.218092281294,-0.7569859623908997,-0.13408015668392181,1.0353621244430542,1.289565804604207
378430408,-4.503807547403526,48.492253249073315,0.14001864194869995,-0.2735908031463623,-0.09463749825954437,156.40103206802362,-0.7527472972869873,-0.13726182281970978,1.0475707054138184,1.2972562138675068
378450408,-4.503807509436812,48.49225319956239,0.1409383863210678,-0.27807462215423584,-0.09408802539110184,156.58531057183058,-0.7649551630020142,-0.11819055676460266,1.0391477346420288,1.2957443511447098
378470408,-4.50380747121255,48.49225314926971,0.14177553355693817,-0.282027006149292,-0.0945492759346962,156.7724577550889,-0.7610203623771667,-0.13005658984184265,1.035226821899414,1.2914183215728066
378490408,-4.503807432792212,48.4922530982508,0.14226645231246948,-0.286265105009079,-0.09489519149065018,156.95953663645557,-0.7570016980171204,-0.13786108791828156,1.035346269607544,1.289960909622099
378510408,-4.503807394211982,48.49225304645771,0.14323119819164276,-0.29008424282073975,-0.09442231804132462,157.14773566884608,-0.7608620524406433,-0.13676327466964722,1.0472900867462158,1.301703415505794
378530408,-4.503807355439749,48.49225299398125,0.1433386504650116,-0.2944217622280121,-0.09547604620456696,157.33751930512406,-0.7527158260345459,-0.12969999015331268,1.0476024150848389,1.2964852572629684
378550408,-4.50380731666838,48.492252940832955,0.144025519490242,-0.29699039459228516,-0.09468463808298111,157.5263330545399,-0.7728667259216309,-0.12064418941736221,1.0509027242660522,1.3100666137058847
378570408,-4.503807277667909,48.49225288718725,0.14350691437721252,-0.30113938450813293,-0.09642121195793152,157.7167997097349,-0.7691038846969604,-0.12199598550796509,1.0349777936935425,1.295215364089991
378590408,-4.503807297897866,48.49225283264503,0.14410178363323212,-0.3065522313117981,-0.09451156854629517,157.90879632730395,-0.748786211013794,-0.1267230361700058,1.0397207736968994,1.2875398265519469
378610408,-4.503807259151992,48.492252777250826,0.1425601691007614,-0.3108161389827728,-0.0968823954463005,158.10214532232865,-0.756870687007904,-0.12245678901672363,1.0394343137741089,1.2916162722260647
378630408,-4.503807220196813,48.492252721347064,0.14461159706115723,-0.3124224841594696,-0.09267690777778625,158.29920994026187,-0.7691729068756104,-0.1260710060596466,1.0309159755706787,1.2924041968081086
378650408,-4.50380718112861,48.492252664784374,0.14192435145378113,-0.3171142339706421,-0.0977310910820961,158.4962882185734,-0.7649708986282349,-0.12197145819664001,1.0391318798065186,1.2960912683885084
378670408,-4.503807142237601,48.492252607554974,0.14445509016513824,-0.3207237720489502,-0.09428276121616364,158.69609857255296,-0.7770373225212097,-0.1171819195151329,1.042718529701233,1.3056724455369664
378690408,-4.503807103397991,48.49225254948867,0.14402474462985992,-0.3244284391403198,-0.10093411803245544,158.89782137950013,-0.7730710506439209,-0.1214861273765564,1.0388294458389282,1.3006015323805609
378710408,-4.503807064441132,48.49225249087352,0.14490264654159546,-0.3278399705886841,-0.0956951305270195,159.10338275276084,-0.7649236917495728,-0.11062873899936676,1.0391795635223389,1.295083448019804
378730408,-4.503807025410077,48.49225243159341,0.1444442719221115,-0.33142974972724915,-0.10193989425897598,159.3065398994337,-0.764907956123352,-0.10684782266616821,1.0391954183578491,1.2947693833595424
378750408,-4.503806986202794,48.49225237180255,0.1432807445526123,-0.3346739709377289,-0.0980582982301712,159.51211493307272,-0.7647560834884644,-0.1025056317448616,1.0472601652145386,1.3008124866471766
378770408,-4.503806947356263,48.49225231133529,0.1437448263168335,-0.33798983693122864,-0.10062724351882935,159.71685668363304,-0.784974992275238,-0.09373048692941666,1.0465359687805176,1.3115672596664314
378790408,-4.503806965728216,48.492252253360164,0.14364464581012726,-0.3408363461494446,-0.09813651442527771,159.92204922667855,-0.7646355032920837,-0.1057252362370491,1.055293083190918,1.307474194736826
378810408,-4.503806927092414,48.49225219178761,0.1431168019771576,-0.34427767992019653,-0.10045673698186874,160.12580742999836,-0.7728772163391113,-0.09095821529626846,1.0429810285568237,1.3013154937967295
378830408,-4.5038068882988584,48.4922521296896,0.14296607673168182,-0.34712904691696167,-0.10016323626041412,160.33164201082587,-0.772908627986908,-0.09852003306150436,1.0429491996765137,1.3018590466087043
378850408,-4.503806849667078,48.492252066991924,0.14251670241355896,-0.35057923197746277,-0.10118718445301056,160.53397953479833,-0.7768276929855347,-0.08287308365106583,1.0468859672546387,1.3062539726323303
378870408,-4.503806811143385,48.492252003739786,0.14240014553070068,-0.35345274209976196,-0.10106340795755386,160.73821585136005,-0.7688428163528442,-0.09498179703950882,1.0431163311004639,1.2993200137897978
378890408,-4.503806772653992,48.49225193997227,0.1423989236354828,-0.3562455177307129,-0.10215699672698975,160.94094952630437,-0.7647088766098022,-0.09116289764642715,1.0473078489303589,1.299978488400579
378910408,-4.503806734049234,48.492251875723994,0.1424076408147812,-0.35894981026649475,-0.10171771049499512,161.1431367861151,-0.7647927403450012,-0.09522446244955063,1.0432674884796143,1.2970669552693819
378930408,-4.503806695520503,48.49225181096033,0.14205339550971985,-0.3617861866950989,-0.10267049074172974,161.34556993273594,-0.7727252244949341,-0.08661601692438126,1.0510457754135132,1.3074034683192424
378950408,-4.503806657170393,48.492251745684925,0.14171235263347626,-0.3650352358818054,-0.10189845412969589,161.54738836233147,-0.7807939052581787,-0.07856886833906174,1.050775170326233,1.3114650769786143
378970408,-4.50380661898104,48.49225167981831,0.14084330201148987,-0.3680274784564972,-0.10326043516397476,161.7474992446345,-0.7809301614761353,-0.07913016527891159,1.0427262783050537,1.3051404490046727
378990408,-4.503806635581347,48.4922516185535,0.13976237177848816,-0.37006062269210815,-0.1008472889661789,161.94714567407397,-0.7686751484870911,-0.08685868233442307,1.0511969327926636,1.3051516793504223
379010408,-4.503806597677583,48.49225155180819,0.13961566984653473,-0.3731352984905243,-0.10136868804693222,162.14699700918854,-0.7809510231018066,-0.06806804239749908,1.0387495756149292,1.3013525424418173
379030408,-4.503806559953355,48.492251484524964,0.13908031582832336,-0.37573540210723877,-0.10087180882692337,162.3454823064691,-0.7847077250480652,-0.07776491343975067,1.0586727857589722,1.3200763852213493
379050408,-4.503806522476802,48.492251416745496,0.13819700479507446,-0.37856969237327576,-0.10129570960998535,162.5443500943432,-0.7769796252250671,-0.08721528947353363,1.0388213396072388,1.3001744576618233
379070408,-4.503806485159227,48.492251348470475,0.13732236623764038,-0.3810389041900635,-0.10056018829345703,162.74271244821873,-0.7890669107437134,-0.07136361300945282,1.0384312868118286,1.3061618936112247
379090408,-4.503806447972589,48.49225127977452,0.13744841516017914,-0.3834224045276642,-0.10069727152585983,162.94020053788046,-0.7807990908622742,-0.06372583657503128,1.0468143224716187,1.307489360671916
379110408,-4.50380641086778,48.49225121062792,0.13673396408557892,-0.3863277733325958,-0.09988077729940414,163.13809843889243,-0.7727828621864319,-0.06827273219823837,1.0430763959884644,1.2999472627453583
379130408,-4.503806374004133,48.492251140984635,0.1353527307510376,-0.3888379633426666,-0.1002512127161026,163.33569581158088,-0.7728971838951111,-0.07610093802213669,1.0390417575836182,1.297215935626485
