timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
2190455000,-4.50410212587288,48.49234080862078,-0.0022804036270827055,0.16520309448242188,-0.08220125734806061,117.37288035808554,-0.44646528363227844,-0.36526674032211304,1.0442776679992676,1.193007497443491
2190475000,-4.5041021261239145,48.492340838620876,0.0012596631422638893,0.1692761331796646,-0.08764644712209702,117.37330382981408,-0.4502723217010498,-0.3716129660606384,1.0558658838272095,1.2065214978874819
2190495000,-4.504102125451775,48.49234086936389,0.0044823563657701015,0.17370809614658356,-0.09183397889137268,117.37186949008837,-0.4584222733974457,-0.3719572126865387,1.0438013076782227,1.1991765169178343
2190515000,-4.5041021239508074,48.492340900919814,0.0072478484362363815,0.17820675671100616,-0.09451034665107727,117.37152798062988,-0.4422753155231476,-0.3609817922115326,1.0562094449996948,1.2006222139940246
2190535000,-4.504102121740042,48.49234093327181,0.009758535772562027,0.18280243873596191,-0.09618096053600311,117.37002533901247,-0.44633248448371887,-0.3647196590900421,1.0521228313446045,1.199664773454965
2190555000,-4.504102118858816,48.49234096646527,0.01203895453363657,0.18750673532485962,-0.0962616577744484,117.36588624437545,-0.44633248448371887,-0.3647196590900421,1.0521228313446045,1.199664773454965
2190575000,-4.504102121477659,48.49234105860246,0.013071319088339806,0.1928607076406479,-0.09472104161977768,117.36042209303943,-0.43457478284835815,-0.35884982347488403,1.040831446647644,1.1836209435567961
2190595000,-4.504102117872793,48.49234109354996,0.013900915160775185,0.19639688730239868,-0.09205297380685806,117.3529362057091,-0.4424235224723816,-0.36523139476776123,1.0483486652374268,1.1950596089174668
2190615000,-4.504102114056941,48.492341129136456,0.014323215000331402,0.20010776817798615,-0.08812285959720612,117.34352420503282,-0.43022698163986206,-0.37938830256462097,1.0683445930480957,1.2125967628807657
2190635000,-4.504102110256407,48.49234116539334,0.013633756898343563,0.20360685884952545,-0.08326194435358047,117.3310932607434,-0.43443718552589417,-0.3728392720222473,1.052536964416504,1.198156439031585
2190655000,-4.504102106642941,48.49234120222263,0.012928283773362637,0.20633681118488312,-0.0769597515463829,117.31661325970298,-0.4184538722038269,-0.36981597542762756,1.0570688247680664,1.1955174608262338
2190675000,-4.5041021032670745,48.492341239492,0.011412816122174263,0.20843349397182465,-0.06985878199338913,117.30038473023502,-0.422526478767395,-0.3772563636302948,1.052966594696045,1.195654481321804
2190695000,-4.5041021004325135,48.492341277088926,0.009020015597343445,0.2098844200372696,-0.06233528256416321,117.28311801201323,-0.42249566316604614,-0.36985132098197937,1.0529977083206177,1.1933552525357674
2190715000,-4.504102098185719,48.49234131493377,0.007118770852684975,0.2111842781305313,-0.05405524745583534,117.26509997298274,-0.4302115738391876,-0.37568581104278564,1.0683602094650269,1.211451758862986
2190735000,-4.504102096511475,48.492341352972446,0.004565169103443623,0.21194055676460266,-0.04531623050570488,117.24691800941217,-0.43842795491218567,-0.37630361318588257,1.052372932434082,1.200546654597455
2190755000,-4.5041020955597,48.49234139109945,0.0018224144587293267,0.21215316653251648,-0.036446839570999146,117.22752027216933,-0.4543295204639435,-0.37535083293914795,1.0517792701721191,1.205629791485307
2190775000,-4.504102101134016,48.49234149608419,-0.0007032136782072484,0.21347609162330627,-0.026524586603045464,117.20717996882102,-0.4505687355995178,-0.3801121413707733,1.040144443511963,1.195574292499648
2190795000,-4.504102101634051,48.49234153443384,-0.0036160917952656746,0.21237601339817047,-0.017510320991277695,117.18612932579904,-0.4425717294216156,-0.36948099732398987,1.0404878854751587,1.189538138475323
2190815000,-4.504102102891311,48.49234157257506,-0.006140563171356916,0.21145901083946228,-0.008062637411057949,117.16443664499509,-0.43447279930114746,-0.36570778489112854,1.0486454963684082,1.1925460889694353
2190835000,-4.504102104786362,48.49234161054687,-0.008396785706281662,0.21017463505268097,0.0009128417586907744,117.14273030381278,-0.4344015419483185,-0.3799707591533661,1.0564284324645996,1.2037954603578938
2190855000,-4.504102107325107,48.49234164821512,-0.010850423946976662,0.2080521285533905,0.008950338698923588,117.12040924560519,-0.4464248716831207,-0.386934757232666,1.0520294904708862,1.2065569697417629
2190875000,-4.504102110464492,48.4923416855155,-0.012717830017209053,0.2060476690530777,0.016487514600157738,117.09822479118098,-0.4384433329105377,-0.3800061047077179,1.0523574352264404,1.201704359343514
2190895000,-4.504102114085897,48.49234172241856,-0.014368534088134766,0.20345206558704376,0.02270226553082466,117.07605399713512,-0.45040515065193176,-0.37216004729270935,1.0480207204818726,1.1998813820932652
2190915000,-4.504102118120571,48.49234175885238,-0.015544679947197437,0.20111222565174103,0.027978016063570976,117.0551945994099,-0.45830488204956055,-0.3751126527786255,1.0516308546066284,1.206930122892683
2190935000,-4.504102122398544,48.492341794898856,-0.016146298497915268,0.1991453468799591,0.031565625220537186,117.03422591865797,-0.45849448442459106,-0.37594208121299744,1.0398417711257935,1.1970048244065512
2190955000,-4.5041021268093875,48.49234183055833,-0.01643383875489235,0.19664521515369415,0.03397681191563606,117.0137626719046,-0.4504263997077942,-0.379573792219162,1.0479680299758911,1.202163548417981
2190975000,-4.504102139222152,48.49234193092207,-0.016242945566773415,0.1960069239139557,0.03544396907091141,116.99623640649436,-0.4505841135978699,-0.38381466269493103,1.0401288270950317,1.1967488106033313
2190995000,-4.504102143571217,48.49234196609705,-0.01568504050374031,0.19466783106327057,0.03497656434774399,116.9769342918999,-0.44635844230651855,-0.38666123151779175,1.0559520721435547,1.2098667470599496
2191015000,-4.504102147731433,48.4923420010444,-0.014621936716139317,0.19341641664505005,0.03299275040626526,116.95831519622244,-0.44639408588409424,-0.3795297145843506,1.052060604095459,1.2042184182508076
2191035000,-4.504102151509067,48.492342035752785,-0.012743063271045685,0.19221335649490356,0.030449777841567993,116.93991466659843,-0.4544776976108551,-0.3796004056930542,1.0439186096191406,1.2001718664996088
2191055000,-4.50410215477944,48.492342070288956,-0.011079005897045135,0.1914675384759903,0.026022063568234444,116.92263428799829,-0.4703637957572937,-0.37494516372680664,1.0433405637741089,1.2043195207991135
2191075000,-4.5041021575888625,48.49234210467943,-0.008983327075839043,0.19071125984191895,0.02081928960978985,116.9068292302589,-0.4663066267967224,-0.3712072968482971,1.0474270582199097,1.2051307687214576
2191095000,-4.504102159742683,48.49234213894385,-0.0063230181112885475,0.19020779430866241,0.015020416118204594,116.89172085181482,-0.47056299448013306,-0.3757658004760742,1.0315728187561035,1.1944755958067739
2191115000,-4.504102161246093,48.492342173142085,-0.004328521899878979,0.19013915956020355,0.008411610499024391,116.87769164325961,-0.46650582551956177,-0.3720279335975647,1.0356593132019043,1.1952500498399496
2191135000,-4.504102162237561,48.49234220735215,-0.0023132506757974625,0.19031059741973877,0.0009516395512036979,116.86351217054266,-0.4585040807723999,-0.37593328952789307,1.039863109588623,1.1970242758371807
2191155000,-4.504102162612256,48.4923422415975,6.546850272570737e-06,0.19048160314559937,-0.006327775306999683,116.84855405626034,-0.4545748829841614,-0.3872790038585663,1.0399647951126099,1.199228971524354
2191175000,-4.504102172395642,48.492342339225594,0.0006380925769917667,0.19227686524391174,-0.01423733402043581,116.83701103656301,-0.44255152344703674,-0.38031497597694397,1.0443638563156128,1.1963223630092579
2191195000,-4.50410217213331,48.4923423738655,0.0017100076656788588,0.19279438257217407,-0.021936196833848953,116.82104205428352,-0.4463430345058441,-0.38295871019363403,1.0559676885604858,1.2086965034485837
2191215000,-4.504102171579232,48.49234240858606,0.002315920079126954,0.19326961040496826,-0.02949449233710766,116.80671231740484,-0.4506351351737976,-0.38038569688796997,1.0362218618392944,1.1922755765357886
2191235000,-4.504102171041235,48.49234244338989,0.0015236014733090997,0.1938323676586151,-0.03720921277999878,116.79149465593406,-0.44265350699424744,-0.37345707416534424,1.0365498065948486,1.187370125550691
2191255000,-4.50410217066822,48.492342478306256,0.0011343639343976974,0.1944870948791504,-0.043882161378860474,116.77779329645901,-0.438478946685791,-0.3728746473789215,1.0484659671783447,1.1960686325106338
2191275000,-4.504102170479472,48.49234251334122,-0.00030927182524465024,0.19519799947738647,-0.0503954216837883,116.76452906909084,-0.43465176224708557,-0.3773624300956726,1.0407536029815674,1.189324438574825
2191295000,-4.504102170792134,48.492342548522615,-0.0024276110343635082,0.19644881784915924,-0.05638608708977699,116.7513741247494,-0.4545133113861084,-0.3724689483642578,1.040027141571045,1.194559300716034
2191315000,-4.504102171661978,48.4923425839632,-0.004602961242198944,0.1979036182165146,-0.06100389361381531,116.73992672770045,-0.446460485458374,-0.37980327010154724,1.0481380224227905,1.2009041606655853
2191335000,-4.504102173210678,48.492342619648134,-0.0075912438333034515,0.1993206888437271,-0.0647447481751442,116.73006393453896,-0.44236767292022705,-0.3831968903541565,1.0561161041259766,1.2074395389485069
2191355000,-4.504102175589784,48.49234265563797,-0.010606316849589348,0.20142590999603271,-0.06756117939949036,116.71965472624386,-0.43855592608451843,-0.3913872241973877,1.048388123512268,1.2019288319573502
2191375000,-4.504102190323437,48.492342752247424,-0.01393758412450552,0.20463943481445312,-0.068510040640831,116.71197759361677,-0.4389081299304962,-0.3819209337234497,1.0248993635177612,1.1785256261424226
2191395000,-4.504102194491134,48.4923427891971,-0.017811628058552742,0.20664508640766144,-0.06891734898090363,116.70236068726538,-0.43461617827415466,-0.384493887424469,1.044645071029663,1.1949937641305841
2191415000,-4.5041021997038335,48.49234282656338,-0.021561428904533386,0.2095082551240921,-0.06798712909221649,116.69174657329519,-0.43066731095314026,-0.37760937213897705,1.040880560874939,1.1880637662424223
2191435000,-4.504102205941893,48.49234286447265,-0.02552560530602932,0.2125692218542099,-0.06603320688009262,116.67962981770758,-0.4305945932865143,-0.3736245334148407,1.0448402166366577,1.1902512650858112
2191455000,-4.504102213288364,48.49234290291628,-0.029910540208220482,0.215530127286911,-0.062774658203125,116.66540936385562,-0.42249083518981934,-0.3843878507614136,1.0568580627441406,1.20133321373367
2191475000,-4.504102221834184,48.492342941910735,-0.03430255129933357,0.21886558830738068,-0.058858491480350494,116.64748694747351,-0.44255152344703674,-0.38031497597694397,1.0443638563156128,1.1963223630092579
2191495000,-4.504102231590447,48.49234298150187,-0.03899411857128143,0.22193968296051025,-0.053879112005233765,116.62595819120962,-0.4266144335269928,-0.38839924335479736,1.0488489866256714,1.1970539018264106
2191515000,-4.504102242607685,48.492343021628706,-0.04342040419578552,0.22513775527477264,-0.0477612279355526,116.59963464214839,-0.4306051731109619,-0.3918635845184326,1.0486849546432495,1.1994657219265046
2191535000,-4.504102254769108,48.492343062380264,-0.047459620982408524,0.22879751026630402,-0.04143954813480377,116.56937690412524,-0.42674723267555237,-0.3889463245868683,1.041003704071045,1.1904121789932727
2191555000,-4.5041022680509,48.49234310375089,-0.05176568031311035,0.23191764950752258,-0.03488856926560402,116.53342278833429,-0.42282286286354065,-0.3857555687427521,1.0372451543807983,1.1846788773598569
2191575000,-4.504102293691005,48.492343204468206,-0.05562359839677811,0.2363116592168808,-0.02788006141781807,116.49498248368546,-0.4346979558467865,-0.38846996426582336,1.0407068729400635,1.192871334779552
2191595000,-4.504102309088045,48.49234324724442,-0.059204183518886566,0.23973165452480316,-0.02145479992032051,116.45025840500021,-0.4347335696220398,-0.3813384771347046,1.0368155241012573,1.187181006298998
2191615000,-4.50410232553594,48.492343290563056,-0.06322050839662552,0.2423321157693863,-0.015832625329494476,116.40119032600285,-0.43453437089920044,-0.380517840385437,1.0485832691192627,1.1971385962457317
2191635000,-4.504102342984616,48.4923433343157,-0.06638632714748383,0.24467790126800537,-0.010522383265197277,116.35007319025446,-0.43065619468688965,-0.38843458890914917,1.0447779893875122,1.1949507249220883
2191655000,-4.504102361324102,48.49234337845641,-0.07022660225629807,0.24665595591068268,-0.006462535355240107,116.29668843170165,-0.44258230924606323,-0.3877200186252594,1.04433274269104,1.1986812715467525
2191675000,-4.504102380764721,48.492343422955926,-0.07434196770191193,0.24846264719963074,-0.0029727627988904715,116.24154148434296,-0.43446797132492065,-0.38024428486824036,1.0525058507919312,1.200465201592032
2191695000,-4.50410240119467,48.49234346777012,-0.07750934362411499,0.25028201937675476,0.0001388948439853266,116.185820801094,-0.4346007704734802,-0.3807913661003113,1.0446606874465942,1.1938156667128619
2191715000,-4.504102422553392,48.49234351295334,-0.08163043111562729,0.25297436118125916,0.002359334845095873,116.13012743860172,-0.4385761320590973,-0.3805531859397888,1.0445122718811035,1.1950630263927784
2191735000,-4.5041024450989955,48.49234355863373,-0.08589578419923782,0.2555781304836273,0.003562670201063156,116.073573472274,-0.43063169717788696,-0.3847407400608063,1.0447720289230347,1.1937410473368162
2191755000,-4.504102468593473,48.49234360478766,-0.08845274895429611,0.25824689865112305,0.004271269775927067,116.0172927135131,-0.4227256774902344,-0.3780770003795624,1.0411988496780396,1.185636648048827
2191775000,-4.504102503779873,48.492343707006036,-0.09173626452684402,0.2621097266674042,0.004801817703992128,115.96344350209672,-0.442352294921875,-0.3794943690299988,1.0561316013336182,1.206277533689341
2191795000,-4.504102528905289,48.4923437543845,-0.09451033174991608,0.2653740346431732,0.004474095534533262,115.90694417728238,-0.44261792302131653,-0.3805885314941406,1.0404412746429443,1.1930114425541798
2191815000,-4.504102554713887,48.49234380236842,-0.09687314927577972,0.26857975125312805,0.00307230232283473,115.85123715441176,-0.45040515065193176,-0.37216004729270935,1.0480207204818726,1.1998813820932652
2191835000,-4.504102581179053,48.49234385090128,-0.09926949441432953,0.2719323933124542,0.0010563733521848917,115.79744258450874,-0.4386117458343506,-0.37342172861099243,1.0406208038330078,1.1894182226419494
2191855000,-4.504102608364806,48.492343900065435,-0.10229913890361786,0.27572929859161377,-0.0021790603641420603,115.74612054308525,-0.44642969965934753,-0.3723982572555542,1.0481691360473633,1.198598546848437
2191875000,-4.504102636286972,48.492343949835764,-0.10451895743608475,0.27850696444511414,-0.004515355918556452,115.69695684143952,-0.45020592212677,-0.3713394105434418,1.059788465499878,1.2098470654373437
2191895000,-4.50410266481553,48.492344000134,-0.10683288425207138,0.28191205859184265,-0.008254044689238071,115.65112627210873,-0.43837690353393555,-0.37973257899284363,1.0562800168991089,1.2050305453393866
2191915000,-4.504102694003506,48.492344051164515,-0.10929341614246368,0.2866511344909668,-0.011798517778515816,115.6065797783419,-0.43036457896232605,-0.3653988838195801,1.0566390752792358,1.1980050711616266
2191935000,-4.504102723831104,48.49234410300204,-0.11173073202371597,0.2907843589782715,-0.01536798756569624,115.56410966208276,-0.43456998467445374,-0.37338635325431824,1.044691801071167,1.1914904110406563
2191955000,-4.504102754328653,48.492344155611164,-0.11454101651906967,0.2953232526779175,-0.01933167316019535,115.52245916852402,-0.4304310083389282,-0.36567240953445435,1.0527164936065674,1.1946544186272892
2191975000,-4.504102800252301,48.492344263897756,-0.11811266839504242,0.3018856644630432,-0.022935083135962486,115.48403252425354,-0.43823352456092834,-0.3609464466571808,1.060280442237854,1.2027159164140293
2191995000,-4.50410283259554,48.492344318502916,-0.1218779981136322,0.3059162199497223,-0.026830032467842102,115.44448572895915,-0.430497407913208,-0.365945965051651,1.048793911933899,1.191307322762345
2192015000,-4.5041028659509585,48.49234437384764,-0.12564043700695038,0.3103887438774109,-0.028444809839129448,115.40521214123159,-0.43443718552589417,-0.3728392720222473,1.052536964416504,1.198156439031585
2192035000,-4.504102900435397,48.49234443000254,-0.1303984522819519,0.315061092376709,-0.029604485258460045,115.36689477998782,-0.4385453462600708,-0.3731481730937958,1.0445433855056763,1.192741574698083
2192055000,-4.504102936239893,48.492344486809856,-0.13525129854679108,0.3171147406101227,-0.030485250055789948,115.32837251306894,-0.430645614862442,-0.37019556760787964,1.0409331321716309,1.1857664987380159
2192075000,-4.504102973299361,48.49234454390844,-0.13989998400211334,0.3182497024536133,-0.02974754385650158,115.28856617058611,-0.43438613414764404,-0.37626826763153076,1.0564440488815308,1.2026400754936493
2192095000,-4.504103011764073,48.492344601288536,-0.14610354602336884,0.32005688548088074,-0.029853854328393936,115.24809046956462,-0.4344833791255951,-0.38394680619239807,1.052490234375,1.2016349904095174
2192115000,-4.504103051936666,48.49234465884565,-0.15216633677482605,0.31981897354125977,-0.02922707051038742,115.20506027779354,-0.4266144335269928,-0.38839924335479736,1.0488489866256714,1.1970539018264106
2192135000,-4.504103093695518,48.49234471629311,-0.15812428295612335,0.31908655166625977,-0.027952106669545174,115.15692110452328,-0.4264661967754364,-0.3841496407985687,1.05670964717865,1.2025305160195319
2192155000,-4.5041031371943605,48.492344773700566,-0.1652439534664154,0.31891846656799316,-0.026645155623555183,115.10472479888604,-0.4305281937122345,-0.37335100769996643,1.0487627983093262,1.1935865731689965
2192175000,-4.504103198967806,48.49234488326051,-0.17242856323719025,0.3185427486896515,-0.024490948766469955,115.050206228931,-0.4188936650753021,-0.3971013128757477,1.0373468399047852,1.1871182845817454
2192195000,-4.504103246255225,48.49234494045482,-0.17884738743305206,0.3170590102672577,-0.02110782079398632,114.98601611111123,-0.4147855043411255,-0.39679238200187683,1.0453405380249023,1.1925720311429568
2192215000,-4.50410329547067,48.492344997378034,-0.1871880143880844,0.31516164541244507,-0.017220456153154373,114.91735904957426,-0.42669621109962463,-0.39237529039382935,1.0449107885360718,1.1949337140935863
2192235000,-4.504103346959525,48.49234505385783,-0.1951635330915451,0.3117133677005768,-0.012973856180906296,114.84465851604864,-0.43072259426116943,-0.3887081444263458,1.0408552885055542,1.1916357272087914
2192255000,-4.504103400574211,48.4923451096541,-0.20331557095050812,0.30769678950309753,-0.010074061341583729,114.76803745393944,-0.4148009121417999,-0.40049493312835693,1.0453249216079712,1.1938007287273147
2192275000,-4.504103456544645,48.49234516477291,-0.21274270117282867,0.30434638261795044,-0.008699859492480755,114.6872772971932,-0.4108765423297882,-0.39730414748191833,1.041566252708435,1.188078439087381
2192295000,-4.504103514980595,48.49234521930073,-0.22119654715061188,0.3012144863605499,-0.006122602615505457,114.60203653635145,-0.4111219048500061,-0.40923237800598145,1.0297517776489258,1.181897238945523
2192315000,-4.504103575651228,48.49234527325991,-0.229350283741951,0.2980683147907257,-0.005023518111556768,114.51079886941841,-0.42288443446159363,-0.4005656838417053,1.0371829271316528,1.1895514012916206
2192335000,-4.504103638557307,48.49234532676352,-0.23748020827770233,0.2963048815727234,-0.0037760906852781773,114.41594803241445,-0.4148624837398529,-0.4153050184249878,1.0452626943588257,1.1988174335410922
2192355000,-4.50410370351838,48.4923453798905,-0.24405696988105774,0.29358717799186707,-0.002522069029510021,114.31742938382618,-0.4148980975151062,-0.408173531293869,1.0413711071014404,1.1929793986805646
2192375000,-4.504103785083782,48.49234548359318,-0.24991364777088165,0.2920238673686981,-0.0015808193711563945,114.21992843342426,-0.41107091307640076,-0.4126613438129425,1.0336588621139526,1.1864734819968294
2192395000,-4.5041038532933975,48.49234553599993,-0.25529876351356506,0.29037797451019287,-0.002290051430463791,114.11753023738743,-0.41113731265068054,-0.41293489933013916,1.0297362804412842,1.1831762033591897
2192415000,-4.504103922843681,48.49234558811533,-0.25942131876945496,0.2883172929286957,-0.003852606751024723,114.0146744186762,-0.414964497089386,-0.4084470868110657,1.037448525428772,1.1896739046828868
2192435000,-4.504103993352609,48.4923456398045,-0.2622104287147522,0.28600749373435974,-0.005095393396914005,113.91424331712034,-0.4068193733692169,-0.3935662508010864,1.0456528663635254,1.1890274653061648
2192455000,-4.5041040645888915,48.492345691200555,-0.2647787928581238,0.28575554490089417,-0.008214018307626247,113.81620278177397,-0.42286422848701477,-0.4113996922969818,1.0410587787628174,1.1966065532977406
2192475000,-4.504104136393654,48.49234574262543,-0.26610133051872253,0.28600892424583435,-0.011118524707853794,113.72267017127982,-0.4270479083061218,-0.4119739234447479,1.0291637182235718,1.1879690183228098
2192495000,-4.504104208430673,48.49234579413323,-0.26649248600006104,0.28705528378486633,-0.015305917710065842,113.63436948568989,-0.4228626489639282,-0.3931520879268646,1.0372353792190552,1.187113564927021
2192515000,-4.504104280537257,48.49234584598453,-0.26626044511795044,0.29040613770484924,-0.01988675445318222,113.54960683809003,-0.42273464798927307,-0.3780681788921356,1.0412203073501587,1.185655877116033
2192535000,-4.5041043525005895,48.49234589846716,-0.26518070697784424,0.29437118768692017,-0.024648848921060562,113.46961849272002,-0.430707186460495,-0.3850056231021881,1.0408709049224854,1.1904412001452123
2192555000,-4.5041044240677515,48.492345951706696,-0.2632414400577545,0.2991480231285095,-0.029611706733703613,113.39418588352639,-0.4227144420146942,-0.3889024257659912,1.0450962781906128,1.1925430084245756
2192575000,-4.504104511060451,48.492346056171236,-0.26138463616371155,0.30609962344169617,-0.03400314599275589,113.3252624446118,-0.4148809611797333,-0.38622331619262695,1.0375633239746094,1.1822995868972845
2192595000,-4.504104581571211,48.49234611164141,-0.25906625390052795,0.31178778409957886,-0.038545556366443634,113.2606420248743,-0.42263263463974,-0.38492628931999207,1.0490344762802124,1.1946798418390954
2192615000,-4.504104651340367,48.492346168147506,-0.2555580139160156,0.3181110918521881,-0.04266264662146568,113.20167017158042,-0.42272982001304626,-0.3926049768924713,1.0450807809829712,1.1937474638251497
2192635000,-4.504104720230927,48.4923462257928,-0.25296151638031006,0.32450711727142334,-0.046276237815618515,113.14825809227091,-0.4267765283584595,-0.3781035244464874,1.03714919090271,1.1835450665465597
2192655000,-4.504104788437642,48.49234628459157,-0.25035589933395386,0.3308287560939789,-0.04889596998691559,113.09864359813994,-0.41865718364715576,-0.3851644694805145,1.0491828918457031,1.1934865925142548
2192675000,-4.504104855847235,48.49234634454879,-0.24708092212677002,0.3372920751571655,-0.05077033117413521,113.05222563254053,-0.41461533308029175,-0.3851291239261627,1.0532540082931519,1.1956480763615212
2192695000,-4.504104922487335,48.49234640561883,-0.24508187174797058,0.3431463837623596,-0.05208742991089821,113.00720785572098,-0.4068637192249298,-0.3864261507987976,1.0417828559875488,1.183289810263019
2192715000,-4.5041049886238405,48.49234646767749,-0.24326471984386444,0.34788814187049866,-0.05239391326904297,112.9624701166574,-0.4147789180278778,-0.3930813670158386,1.0453776121139526,1.1913726805011466
2192735000,-4.504105054266927,48.492346530534455,-0.2416677474975586,0.35193562507629395,-0.051941096782684326,112.91665320770495,-0.4185551702976227,-0.3920225203037262,1.0569971799850464,1.202544438058111
2192755000,-4.504105119590177,48.49234659405805,-0.2411649078130722,0.3551352918148041,-0.05108872801065445,112.8671684871682,-0.4186418056488037,-0.38146185874938965,1.0491985082626343,1.192305171027102
2192775000,-4.504105204598872,48.49234670655273,-0.24168343842029572,0.35859256982803345,-0.04864535480737686,112.8155322570429,-0.41078808903694153,-0.389616996049881,1.045541524887085,1.1889934137617273
2192795000,-4.504105270087256,48.4923467711129,-0.24264970421791077,0.35908159613609314,-0.045700427144765854,112.7549484791049,-0.4026736617088318,-0.3821410834789276,1.0537147521972656,1.1910048969314073
2192815000,-4.5041053359355265,48.49234683564231,-0.24468138813972473,0.35806897282600403,-0.041904568672180176,112.68712470064668,-0.40272465348243713,-0.3787120580673218,1.0498076677322388,1.1864679130417046
2192835000,-4.504105402435582,48.4923468999665,-0.24748247861862183,0.3564598262310028,-0.037375736981630325,112.61130960085953,-0.40673092007637024,-0.3858790695667267,1.0496281385421753,1.1899798010451124
2192855000,-4.504105469766194,48.49234696386844,-0.2513343393802643,0.3527693450450897,-0.031928326934576035,112.52546778337081,-0.40262266993522644,-0.38557013869285583,1.057621955871582,1.1955473841462867
2192875000,-4.504105538223944,48.49234702697844,-0.2559193968772888,0.3475952744483948,-0.025835070759058,112.43045302182676,-0.41069087386131287,-0.38193824887275696,1.0494953393936157,1.1899513801974757
2192895000,-4.5041056080098425,48.492347089109195,-0.2612931430339813,0.3415353000164032,-0.018814390525221825,112.32651803322668,-0.4027198553085327,-0.39324885606765747,1.0536681413650513,1.1945896771636395
2192915000,-4.504105679332636,48.492347150046754,-0.26741838455200195,0.33396315574645996,-0.0117502361536026,112.21434583648755,-0.38290905952453613,-0.3947133719921112,1.0504875183105469,1.1857242596917712
2192935000,-4.504105752324178,48.49234720954795,-0.27365294098854065,0.3255498707294464,-0.004417893011122942,112.09457846939138,-0.3830775022506714,-0.3881288468837738,1.0387506484985352,1.1731987403121724
2192955000,-4.504105827016426,48.49234726752017,-0.2801135778427124,0.3168095648288727,0.002762384247034788,111.97005729063288,-0.3871144652366638,-0.4027010202407837,1.038540005683899,1.1792332527131133
2192975000,-4.504105923989249,48.49234737045367,-0.28683358430862427,0.3080463111400604,0.009770585224032402,111.84720267803186,-0.3749995231628418,-0.4208343029022217,1.054598093032837,1.1957856374367664
2192995000,-4.504106002195373,48.49234742520431,-0.2925059199333191,0.29828551411628723,0.01545792818069458,111.71703976301893,-0.3830370604991913,-0.4097972512245178,1.0465025901794434,1.1873579275346233
2193015000,-4.504106081965822,48.49234747823148,-0.2984195053577423,0.28881582617759705,0.020210469141602516,111.58764865938221,-0.3909927010536194,-0.3947840929031372,1.0423452854156494,1.181191545141934
2193035000,-4.504106163238918,48.49234752954802,-0.30326491594314575,0.27936309576034546,0.02367730811238289,111.46029978230732,-0.39526835083961487,-0.417574018239975,1.0303566455841064,1.179932178976351
2193055000,-4.504106245696451,48.49234757921508,-0.3071225881576538,0.2708386778831482,0.025614699348807335,111.33693290551855,-0.39126890897750854,-0.414117693901062,1.0304994583129883,1.1775032726569152
2193075000,-4.50410632918423,48.49234762739854,-0.31074896454811096,0.26294368505477905,0.0255307424813509,111.22090165189837,-0.383236289024353,-0.4106179177761078,1.0347346067428589,1.17734991995381
2193095000,-4.504106413534474,48.49234767419956,-0.3129411041736603,0.25576502084732056,0.023952189832925797,111.1114956817731,-0.3991023898124695,-0.41679683327674866,1.0380324125289917,1.1876504566766726
2193115000,-4.504106498377882,48.492347719782586,-0.3144383430480957,0.249942347407341,0.021110793575644493,111.01062744811036,-0.3910696804523468,-0.41329702734947205,1.0422674417495728,1.1874642512160987
2193135000,-4.50410658361741,48.49234776441804,-0.31570371985435486,0.24542520940303802,0.016579460352659225,110.91836525280183,-0.3910696804523468,-0.41329702734947205,1.0422674417495728,1.1874642512160987
2193155000,-4.504106669040849,48.49234780832956,-0.31542959809303284,0.24212421476840973,0.010955244302749634,110.83556969968294,-0.39512693881988525,-0.4170350134372711,1.0381808280944824,1.1865339995283504
2193175000,-4.504106775056777,48.49234789690873,-0.315012663602829,0.24089275300502777,0.004475523717701435,110.76338826053424,-0.38729342818260193,-0.4143558740615845,1.030647873878479,1.17640215479784
2193195000,-4.5041068602237875,48.4923479401813,-0.31404152512550354,0.2400905191898346,-0.003426496172323823,110.69690319915334,-0.39101865887641907,-0.41672611236572266,1.0461746454238892,1.1920728304280583
2193215000,-4.504106945011574,48.492347983389706,-0.31190019845962524,0.24038395285606384,-0.011709877289831638,110.63808161002119,-0.39491233229637146,-0.4125117361545563,1.049964427947998,1.195218382815949
2193235000,-4.504107029153479,48.49234802670013,-0.30940040946006775,0.24163921177387238,-0.020751263946294785,110.58595360627565,-0.38716545701026917,-0.39927199482917786,1.034632921218872,1.1746405827429676
2193255000,-4.504107112640495,48.49234807030532,-0.3069215714931488,0.24390611052513123,-0.029725108295679092,110.53989081051309,-0.38320067524909973,-0.4177495837211609,1.0386260747909546,1.183258887752902
2193275000,-4.504107195357969,48.49234811438135,-0.3034873604774475,0.24697977304458618,-0.03875060752034187,110.49889601511467,-0.3831544816493988,-0.40664178133010864,1.0386728048324585,1.179409212542394
2193295000,-4.504107277119954,48.49234815904531,-0.29998353123664856,0.2507006824016571,-0.04786613956093788,110.46005955949397,-0.3988925814628601,-0.3977367579936981,1.0459556579589844,1.1879953950339428
2193315000,-4.504107357935507,48.49234820444745,-0.2963617146015167,0.25540316104888916,-0.05659579858183861,110.42388004746041,-0.39105913043022156,-0.39505764842033386,1.038422703742981,1.1778452787684501
2193335000,-4.504107437715269,48.49234825072951,-0.2923484444618225,0.2604474425315857,-0.06442257761955261,110.38618423343111,-0.39100807905197144,-0.3984867036342621,1.0423297882080078,1.1824256248250726
