timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
181620000,-4.5041286793,48.4923223643,0,0,0,2.2904191455713767,-14461.002490015051,-16250.801867820708,44309.23039013242,49361.088441496315
181640000,-4.5041284437,48.4923221414,0,0,0,2.2904191455713767,-14466.358753861397,-16255.669249988845,44317.46211196132,49371.64941953613
181660000,-4.504128208,48.4923219184,0,0,0,2.2904191455713767,-14471.828315019704,-16260.641277728577,44325.77307466845,49382.34935894989
181680000,-4.5041279723,48.4923216955,0,0,0,2.2904191455713767,-14477.409361138565,-16265.716376822538,44334.15640875439,49393.18106314993
181700000,-4.5041277367,48.4923214725,0,0,0,2.2904191455713767,-14483.109332298342,-16270.901384198409,44342.61928396372,49404.15541984468
181720000,-4.504127501,48.492321249599996,0,0,0,2.2904191455713767,-14488.926928079693,-16276.195197191031,44351.15526113842,49415.26592685608
181740000,-4.5041272654,48.49232102660001,0,0,0,2.2904191455713767,-14494.869785802492,-16281.604840337552,44359.77134288684,49426.52344518556
181760000,-4.5041270297,48.4923208037,0,0,0,2.2904191455713767,-14500.936606831998,-16287.129216443922,44368.46087658536,49437.92128665593
181780000,-4.504126794,48.4923205807,0,0,0,2.2904191455713767,-14507.135612792956,-16292.775892598946,44377.23111252607,49449.47088886766
181800000,-4.5041265584,48.4923203578,0,0,0,2.2904191455713767,-14513.46492202573,-16298.543241696141,44386.074507792604,49461.16442276331
181820000,-4.5041263227,48.49232013480001,0,0,0,2.2904191455713767,-14519.933764154559,-16304.439762344215,44394.998989908025,49473.01454119489
181840000,-4.5041260871,48.4923199119,0,0,0,2.2904191455713767,-14526.54004383202,-16310.463635894586,44403.9965391706,49485.012865650235
181860000,-4.5041258514,48.492319688900004,0,0,0,2.2904191455713767,-14533.293460482964,-16316.623800612615,44413.07508976523,49497.172343360784
181880000,-4.5041256157,48.492319466,0,0,0,2.2904191455713767,-14540.19210908794,-16322.91861695851,44422.22656892062,49509.484667945704
181900000,-4.5041253801,48.492319243,0,0,0,2.2904191455713767,-14547.245538864185,-16329.356894964549,44431.45821577622,49521.96208301321
181920000,-4.5041251444,48.4923190201,0,0,0,2.2904191455713767,-14554.452477475439,-16335.93758052375,44440.76234034212,49534.59701001542
181940000,-4.5041249088,48.4923187971,0,0,0,2.2904191455713767,-14561.82275753725,-16342.669753847415,44450.14590693529,49547.40162564618
181960000,-4.5041246731,48.4923185742,0,0,0,2.2904191455713767,-14569.35511844104,-16349.552377420692,44459.60091024635,49560.368083859554
181980000,-4.5041244375,48.4923183512,0,0,0,2.2904191455713767,-14577.059912696443,-16356.595019521981,44469.134235964724,49573.50881294608
182000000,-4.5041242018,48.492318128300006,0,0,0,2.2904191455713767,-14584.935893885573,-16363.796662011662,44478.737536641085,49586.81567793823
182020000,-4.5041239661,48.4923179053,0,0,0,2.2904191455713767,-14592.994215580651,-16371.167620795513,44488.41782370043,49600.301711787
182040000,-4.5041237305,48.4923176824,0,0,0,2.2904191455713767,-14601.232895957846,-16378.706208592124,44498.16566770947,49613.957380361164
182060000,-4.5041234948,48.4923174594,0,0,0,2.2904191455713767,-14609.66443171896,-16386.423988599272,44507.98864159395,49627.79703817037
182080000,-4.5041232592,48.4923172365,0,0,0,2.2904191455713767,-14618.28657540474,-16394.319036440083,44517.87666646481,49641.81042185923
182100000,-4.5041230235,48.492317013500006,0,0,0,2.2904191455713767,-14627.112482236038,-16402.403535019563,44527.83713131702,49656.01213233602
182120000,-4.5041227878,48.4923167906,0,0,0,2.2904191455713767,-14636.140154596378,-16410.67579763873,44537.85974367113,49670.39187792981
182140000,-4.5041225522,48.4923165676,0,0,0,2.2904191455713767,-14645.382610241119,-16419.14789549784,44547.95093907734,49684.96334189073
182160000,-4.5041223165,48.492316344699994,0,0,0,2.2904191455713767,-14654.838667420534,-16427.81890158142,44558.10065199797,49699.71694028912
182180000,-4.5041220809,48.49231612170001,0,0,0,2.2904191455713767,-14664.521760319629,-16436.701286474625,44568.31478048682,49714.66614604029
182200000,-4.5041218452,48.4923158988,0,0,0,2.2904191455713767,-14674.430724382182,-16445.794148786797,44578.5827237253,49729.80092384225
182220000,-4.5041216095,48.4923156758,0,0,0,2.2904191455713767,-14684.580024588722,-16455.110926121433,44588.91026171321,49745.135283931275
182240000,-4.5041213739,48.4923154529,0,0,0,2.2904191455713767,-14694.967577191488,-16464.649880166002,44599.28547239844,49760.65747575739
182260000,-4.5041211382,48.4923152299,0,0,0,2.2904191455713767,-14705.609551268857,-16474.42603841642,44609.71443318728,49776.3828274026
182280000,-4.5041209026,48.492315006999995,0,0,0,2.2904191455713767,-14716.503515780563,-16484.43735344284,44620.18432451311,49792.29859870991
182300000,-4.5041206669,48.49231478400001,0,0,0,2.2904191455713767,-14727.6664922074,-16494.69965984244,44630.70070835933,49808.42020073756
182320000,-4.5041204312,48.4923145611,0,0,0,2.2904191455713767,-14739.096338698042,-16505.211189339185,44641.25029070751,49824.73466867338
182340000,-4.5041201956,48.4923143381,0,0,0,2.2904191455713767,-14750.80992791634,-16515.987661091196,44651.83729301179,49841.256159856464
182360000,-4.5041199599,48.49231411520001,0,0,0,2.2904191455713767,-14762.806098773655,-16527.028226096943,44662.4483542346,49857.972270148195
182380000,-4.5041197243,48.4923138922,0,0,0,2.2904191455713767,-14775.102262394625,-16538.349124618584,44673.08673780579,49874.8966647101
182400000,-4.5041194886,48.4923136693,0,0,0,2.2904191455713767,-14787.697230550275,-16549.949497899834,44683.738203617955,49892.01617107617
182420000,-4.504119253,48.492313446299995,0,0,0,2.2904191455713767,-14800.609314616666,-16561.84644385049,44694.40517641286,49909.34429329804
182440000,-4.5041190173,48.492313223400004,0,0,0,2.2904191455713767,-14813.837282226017,-16574.039079666516,44705.07244607428,49926.86700412246
182460000,-4.5041187816,48.49231300040001,0,0,0,2.2904191455713767,-14827.400782598104,-16586.54576877248,44715.74169741168,49944.59800676162
182480000,-4.504118546,48.4923127775,0,0,0,2.2904191455713767,-14841.29729059073,-16599.36444990843,44726.39594003336,49962.52094513659
182500000,-4.5041183103,48.4923125545,0,0,0,2.2904191455713767,-14855.548655624507,-16612.515553655863,44737.03643340541,49980.650533220636
182520000,-4.5041180747,48.4923123316,0,0,0,2.2904191455713767,-14870.151779944288,-16625.996507912376,44747.64477317328,49998.968855225365
182540000,-4.504117839,48.492312108600004,0,0,0,2.2904191455713767,-14885.129570789486,-16639.828756923616,44758.220901605506,50017.490157702334
182560000,-4.5041176033,48.4923118857,0,0,0,2.2904191455713767,-14900.479157499205,-16654.009960309366,44768.74533921617,50036.19575995702
182580000,-4.5041173677,48.4923116627,0,0,0,2.2904191455713767,-14916.223155621648,-16668.561328019332,44779.21585163614,50055.09786486953
182600000,-4.504117132,48.49231143979999,0,0,0,2.2904191455713767,-14932.359794686885,-16683.481563372196,44789.61218303459,50074.17783269139
182620000,-4.5041168964,48.492311216800005,0,0,0,2.2904191455713767,-14948.912249555737,-16698.792434297655,44799.93016614032,50093.44656838581
182640000,-4.5041166607,48.49231099389999,0,0,0,2.2904191455713767,-14965.878477742848,-16714.492418139424,44810.14793561992,50112.88390642419
182660000,-4.504116425,48.4923107709,0,0,0,2.2904191455713767,-14983.283153259077,-16730.60471719382,44820.259581423146,50132.50020894508
182680000,-4.5041161894,48.492310548,0,0,0,2.2904191455713767,-15001.122332393239,-16747.12607138912,44830.24086227688,50152.27211854103
182700000,-4.5041159537,48.492310325,0,0,0,2.2904191455713767,-15019.423215143072,-16764.08207636221,44840.08425099038,50172.21020858562
182720000,-4.5041157181,48.4923101021,0,0,0,2.2904191455713767,-15038.180800148333,-16781.468519766757,44849.76338435056,50192.288681530605
182740000,-4.5041154824,48.4923098791,0,0,0,2.2904191455713767,-15057.423300055114,-16799.311990428214,44859.2681930825,50212.516593053675
182760000,-4.5041152467,48.4923096562,0,0,0,2.2904191455713767,-15077.14558675685,-16817.608191733805,44868.57038298778,50232.86645760982
182780000,-4.5041150111,48.4923094332,0,0,0,2.2904191455713767,-15097.375093740859,-16836.383042889946,44877.656529210304,50253.34401054114
182800000,-4.5041147754,48.49230921029999,0,0,0,2.2904191455713767,-15118.107574500593,-16855.633104886107,44886.49652077339,50273.92081298321
182820000,-4.5041145398,48.4923089873,0,0,0,2.2904191455713767,-15139.37064812776,-16875.38452986262,44895.07360820768,50294.59991826662
182840000,-4.5041143041,48.49230876440001,0,0,0,2.2904191455713767,-15161.159114023132,-16895.63303132298,44903.35511765073,50315.350163063646
182860000,-4.5041140685,48.49230854139999,0,0,0,2.2904191455713767,-15183.501184873712,-16916.405379522177,44911.32079164148,50336.172028126224
182880000,-4.5041138328,48.492308318499994,0,0,0,2.2904191455713767,-15206.390460667826,-16937.69621473218,44918.935174626604,50357.03129779544
182900000,-4.5041135971,48.49230809550001,0,0,0,2.2904191455713767,-15229.856239128238,-16959.53339062389,44926.17420519932,50377.925945875504
182920000,-4.5041133615,48.492307872599994,0,0,0,2.2904191455713767,-15253.888617751196,-16981.90832671245,44932.99917641988,50398.8168846033
182940000,-4.5041131258,48.4923076496,0,0,0,2.2904191455713767,-15278.519109636942,-17004.85102281382,44939.381962964864,50419.70007551498
182960000,-4.5041128902,48.49230742670001,0,0,0,2.2904191455713767,-15303.73523262068,-17028.35054044662,44945.280667830186,50440.53219890244
182980000,-4.5041126545,48.49230720370001,0,0,0,2.2904191455713767,-15329.568483173385,-17052.436949722156,44950.662343098105,50461.30518414848
183000000,-4.5041124188,48.4923069808,0,0,0,2.2904191455713767,-15356.004788818078,-17077.097881182486,44955.481851080855,50481.97206509024
183020000,-4.5041121832,48.4923067578,0,0,0,2.2904191455713767,-15383.07300324373,-17102.361024513513,44959.70099483218,50502.51876075726
183040000,-4.5041119475,48.4923065349,0,0,0,2.2904191455713767,-15410.758525060917,-17128.213575746257,44963.27123305304,50522.895192092976
183060000,-4.5041117119,48.492306311899995,0,0,0,2.2904191455713767,-15439.088522896445,-17154.681745501755,44966.14884739153,50543.081646977706
183080000,-4.5041114762,48.49230608900001,0,0,0,2.2904191455713767,-15468.04515513132,-17181.749760915736,44968.281687914794,50563.02308734677
183100000,-4.5041112405,48.492305866,0,0,0,2.2904191455713767,-15497.654907587159,-17209.443299195485,44969.62009646488,50582.69445100037
183120000,-4.5041110049,48.4923056431,0,0,0,2.2904191455713767,-15527.893588962721,-17237.740701922132,44970.10864779516,50602.03410547202
183140000,-4.5041107692,48.4923054201,0,0,0,2.2904191455713767,-15558.788036785903,-17266.66809128898,44969.69118200073,50621.01181478777
183160000,-4.5041105336,48.49230519719999,0,0,0,2.2904191455713767,-15590.308569250954,-17296.198726736,44968.309046459864,50639.559932696175
183180000,-4.5041102979,48.4923049742,0,0,0,2.2904191455713767,-15622.479226407711,-17326.356227836488,44965.89956204069,50657.64108934564
183200000,-4.5041100622,48.4923047513,0,0,0,2.2904191455713767,-15655.2657438099,-17357.109622643613,44962.40079748076,50675.18214506065
183220000,-4.5041098266,48.4923045283,0,0,0,2.2904191455713767,-15688.68579204324,-17388.476671447315,44957.744282683925,50692.137001926894
183240000,-4.5041095909,48.4923043054,0,0,0,2.2904191455713767,-15722.70149051896,-17420.423078075728,44951.864671065494,50708.42750258488
183260000,-4.5041093553,48.4923040824,0,0,0,2.2904191455713767,-15757.324900018251,-17452.961458217742,44944.687500868,50723.999114989434
183280000,-4.5041091196,48.4923038595,0,0,0,2.2904191455713767,-15792.510952687273,-17486.05082577663,44936.14529139752,50738.76751875215
183300000,-4.504108884,48.4923036365,0,0,0,2.2904191455713767,-15828.26592892898,-17519.69848905335,44926.1577641775,50752.66977131349
183320000,-4.5041086483,48.4923034136,0,0,0,2.2904191455713767,-15864.53658908001,-17553.85583308652,44914.656277127935,50765.6155708526
183340000,-4.5041084126,48.4923031906,0,0,0,2.2904191455713767,-15901.323302658751,-17588.52473465132,44901.554845830826,50777.53354280093
183360000,-4.504108177,48.4923029677,0,0,0,2.2904191455713767,-15938.560704574702,-17623.645195710367,44886.78665899275,50788.32743739084
183380000,-4.5041079413,48.4923027447,0,0,0,2.2904191455713767,-15976.244081492234,-17659.214440009677,44870.25983606117,50797.91774615674
183400000,-4.5041077057,48.49230252179999,0,0,0,2.2904191455713767,-16014.296945154558,-17695.162008686588,44851.91029265866,50806.203578519344
183420000,-4.50410747,48.4923022988,0,0,0,2.2904191455713767,-16052.705434027288,-17731.47661708585,44831.64305185491,50813.097066630784
183440000,-4.5041072343,48.49230207590001,0,0,0,2.2904191455713767,-16091.383093837923,-17768.078412654402,44809.39765829727,50818.4940631883
183460000,-4.5041069987,48.4923018529,0,0,0,2.2904191455713767,-16130.302820322411,-17804.94369240778,44785.08036813926,50822.2993630336
183480000,-4.504106763,48.49230163,0,0,0,2.2904191455713767,-16169.369600404367,-17841.98451158641,44758.6352420307,50824.4070630964
183500000,-4.5041065274,48.492301407,0,0,0,2.2904191455713767,-16208.544222292978,-17879.165792716,44729.97082580501,50824.71608702621
183520000,-4.5041062917,48.4923011841,0,0,0,2.2904191455713767,-16247.71974968115,-17916.388256286642,44699.04092752515,50823.120969247386
183540000,-4.504106056,48.4923009611,0,0,0,2.2904191455713767,-16286.84627747197,-17953.606756131885,44665.757395895285,50819.51633938286
183560000,-4.5041058204,48.4923007382,0,0,0,2.2904191455713767,-16325.802047127672,-17990.70784086395,44630.09071767982,50813.80106393983
183580000,-4.5041055847,48.49230051519999,0,0,0,2.2904191455713767,-16364.528233276522,-18027.637939311713,44591.9569446878,50805.86716242039
183600000,-4.5041053491,48.4923002923,0,0,0,2.2904191455713767,-16402.890930099784,-18064.271896704497,44551.34523610642,50795.62099600279
183620000,-4.5041051134,48.49230006930001,0,0,0,2.2904191455713767,-16440.819675056275,-18100.54505515922,44508.182499918636,50782.95572657848
183640000,-4.5041048777,48.4922998464,0,0,0,2.2904191455713767,-16478.17164227731,-18136.323549143493,44462.47816033037,50767.78837717302
183660000,-4.5041046421,48.49229962340001,0,0,0,2.2904191455713767,-16514.86294638743,-18171.529815358455,44414.17824715634,50750.018949145204
183680000,-4.5041044064,48.4922994005,0,0,0,2.2904191455713767,-16550.74568214265,-18206.024855802072,44363.31340006169,50729.57815236728
183700000,-4.5041041708,48.4922991775,0,0,0,2.2904191455713767,-16585.726198605906,-18239.72160291874,44309.85002738077,50706.37600081551
183720000,-4.5041039351,48.492298954599995,0,0,0,2.2904191455713767,-16619.651493802274,-18272.475771448622,44253.84776570032,50680.36334383762
183740000,-4.5041036995,48.4922987316,0,0,0,2.2904191455713767,-16652.421607940607,-18304.193987204497,44195.295545269924,50651.46405844136
183760000,-4.5041034638,48.4922985087,0,0,0,2.2904191455713767,-16683.882124843312,-18334.73006968965,44134.285097415486,50619.65399470841
183780000,-4.5041032281,48.4922982857,0,0,0,2.2904191455713767,-16713.93068190576,-18363.987977980196,44070.82880146097,50584.87406866438
183800000,-4.5041029925,48.49229806280001,0,0,0,2.2904191455713767,-16742.41392706455,-18391.821815575266,44005.05838574854,50547.13342351051
183820000,-4.5041027568,48.4922978398,0,0,0,2.2904191455713767,-16769.232221778642,-18418.13771159617,43937.0075685996,50506.39147825192
183840000,-4.5041025212,48.4922976169,0,0,0,2.2904191455713767,-16794.239893945305,-18442.796295791693,43866.8453101716,50462.69261830938
183860000,-4.5041022855,48.4922973939,0,0,0,2.2904191455713767,-16817.342174547975,-18465.70776829661,43794.632698670175,50416.021406011314
183880000,-4.5041020498,48.49229717099999,0,0,0,2.2904191455713767,-16838.407554345755,-18486.745441015726,43720.57102084011,50366.457651451805
183900000,-4.5041018142,48.492296947999996,0,0,0,2.2904191455713767,-16857.349627317082,-18505.826756690047,43644.754273222214,50314.01828492911
183920000,-4.5041015785,48.4922967251,0,0,0,2.2904191455713767,-16874.05699701829,-18522.843406438747,43567.408914129526,50258.81660852199
183940000,-4.5041013429,48.492296502100004,0,0,0,2.2904191455713767,-16888.457205051312,-18537.72542393535,43488.655073794675,50200.90009937626
183960000,-4.5041011072,48.4922962792,0,0,0,2.2904191455713767,-16900.462414576774,-18550.386076271057,43408.74605368005,50140.41969666904
183980000,-4.5041008715,48.4922960562,0,0,0,2.2904191455713767,-16910.018618810165,-18560.7723593443,43327.819403062735,50077.449360848295
184000000,-4.5041006359,48.492295833300005,0,0,0,2.2904191455713767,-16917.06555352911,-18568.822862591656,43246.15583744786,50012.18135776057
184020000,-4.5041004002,48.4922956103,0,0,0,2.2904191455713767,-16921.570699987868,-18574.504571620237,43163.899927584695,49944.70974982611
184040000,-4.5041001646,48.492295387400006,0,0,0,2.2904191455713767,-16923.504759543375,-18577.78479238729,43081.34755525448,49875.26048368243
184060000,-4.5040999289,48.49229516439999,0,0,0,2.2904191455713767,-16922.858146257488,-18578.65185230546,42998.650331525736,49803.94926931342
184080000,-4.5040996932,48.4922949415,0,0,0,2.2904191455713767,-16919.633826111556,-18577.103225285166,42916.10608217357,49731.025872275895
184100000,-4.5040994576,48.492294718500006,0,0,0,2.2904191455713767,-16913.84672361152,-18573.150066907823,42833.872921918235,49656.62880108498
184120000,-4.5040992219,48.49229449560001,0,0,0,2.2904191455713767,-16905.531127487797,-18566.81937687184,42752.2371677608,49581.02003109971
184140000,-4.5040989863,48.49229427259999,0,0,0,2.2904191455713767,-16894.72538999622,-18558.14433856901,42671.35146666372,49504.35034707645
184160000,-4.5040987506,48.4922940497,0,0,0,2.2904191455713767,-16881.49397546802,-18547.18043333248,42591.488959834045,49426.89220137171
184180000,-4.504098515,48.4922938267,0,0,0,2.2904191455713767,-16865.896279762874,-18533.980802252237,42512.78774647455,49348.799617364246
184200000,-4.5040982793,48.4922936038,0,0,0,2.2904191455713767,-16848.023812127467,-18518.62661305737,42435.50018914664,49270.34721118692
184220000,-4.5040980436,48.4922933808,0,0,0,2.2904191455713767,-16827.95292035313,-18501.187270433857,42359.74219679556,49191.68312717372
184240000,-4.504097808,48.4922931579,0,0,0,2.2904191455713767,-16805.800218681085,-18481.767816855034,42285.745112536795,49113.08280233271
184260000,-4.5040975723,48.4922929349,0,0,0,2.2904191455713767,-16781.65323327898,-18460.448659168203,42213.59461601384,49034.67773265121
184280000,-4.5040973367,48.49229271200001,0,0,0,2.2904191455713767,-16755.64743832026,-18437.353024590775,42143.492272523596,48956.73241296779
184300000,-4.504097101,48.492292489,0,0,0,2.2904191455713767,-16727.87899600112,-18412.569875135672,42075.49730298131,48879.36311373949
184320000,-4.5040968653,48.4922922661,0,0,0,2.2904191455713767,-16698.4951896503,-18386.23413558301,42009.77514944861,48802.812986491685
184340000,-4.5040966297,48.4922920431,0,0,0,2.2904191455713767,-16667.599219851778,-18358.44175430492,41946.3626895896,48727.18533104908
184360000,-4.504096394,48.492291820199995,0,0,0,2.2904191455713767,-16635.342769738592,-18329.33248794329,41885.385304255884,48652.693251311815
184380000,-4.5040961584,48.49229159720001,0,0,0,2.2904191455713767,-16601.829977341295,-18299.0036139481,41826.854509261015,48579.420025343265
184400000,-4.5040959227,48.49229137430001,0,0,0,2.2904191455713767,-16567.214741935306,-18267.597566186963,41770.86183259223,48507.55223038026
184420000,-4.504095687,48.4922911513,0,0,0,2.2904191455713767,-16531.596251281266,-18235.20745961577,41717.39231299199,48437.14780111115
184440000,-4.5040954514,48.49229092840001,0,0,0,2.2904191455713767,-16495.129697405977,-18201.97743397435,41666.509634165785,48368.37098078853
184460000,-4.5040952157,48.49229070540001,0,0,0,2.2904191455713767,-16457.90389429948,-18167.9913557417,41618.17286905819,48301.250744210694
184480000,-4.5040949801,48.4922904825,0,0,0,2.2904191455713767,-16420.0696186586,-18133.389725037036,41572.41798177782,48235.924849154886
184500000,-4.5040947444,48.4922902595,0,0,0,2.2904191455713767,-16381.706241166494,-18098.247892248164,41529.1858648413,48172.40034228804
184520000,-4.5040945087,48.4922900366,0,0,0,2.2904191455713767,-16342.955113544727,-18062.69800320252,41488.48617797904,48110.78596675169
184540000,-4.5040942731,48.4922898136,0,0,0,2.2904191455713767,-16303.888155783376,-18026.808641050542,41450.248171685744,48051.07358084401
184560000,-4.5040940374,48.4922895907,0,0,0,2.2904191455713767,-16264.632990479931,-17990.69952695492,41414.45752134844,47993.34170040422
184580000,-4.5040938018,48.4922893677,0,0,0,2.2904191455713767,-16225.250927004501,-17954.429490796076,41381.03341145139,47937.565981012056
184600000,-4.5040935661,48.4922891448,0,0,0,2.2904191455713767,-16185.858206708886,-17918.107899135965,41349.94470889117,47883.802313528955
184620000,-4.5040933305,48.492288921800004,0,0,0,2.2904191455713767,-16146.504119179703,-17881.782463994645,41321.103087045165,47832.01124446396
184640000,-4.5040930948,48.492288698900005,0,0,0,2.2904191455713767,-16107.293029009008,-17845.55166557158,41294.46441897625,47782.22885781954
184660000,-4.5040928591,48.4922884759,0,0,0,2.2904191455713767,-16068.261337778707,-17809.451235618697,41269.93565706458,47734.40232024787
184680000,-4.5040926235,48.492288253,0,0,0,2.2904191455713767,-16029.50494050041,-17773.571870859352,41247.464541061985,47688.55435796199
184700000,-4.5040923878,48.492288030000005,0,0,0,2.2904191455713767,-15991.045774123711,-17737.935811408188,41226.95529656954,47644.61936908616
184720000,-4.5040921522,48.49228780709999,0,0,0,2.2904191455713767,-15952.969315256889,-17702.62411475015,41208.349298744615,47602.60688711289
184740000,-4.5040919165,48.4922875841,0,0,0,2.2904191455713767,-15915.28744217978,-17667.649581611244,41191.5520974495,47562.44506228322
184760000,-4.5040916808,48.492287361200006,0,0,0,2.2904191455713767,-15878.073670084406,-17633.082153790117,41176.500503412135,47524.130748730575
184780000,-4.5040914452,48.4922871382,0,0,0,2.2904191455713767,-15841.334083254196,-17598.92914064384,41163.10386741524,47487.590931045226
184800000,-4.5040912095,48.4922869153,0,0,0,2.2904191455713767,-15805.129008567415,-17565.248188037767,41151.29621970834,47452.810532643955
184820000,-4.5040909739,48.4922866923,0,0,0,2.2904191455713767,-15769.457688535027,-17532.040121065398,41140.991390651245,47419.71530073523
184840000,-4.5040907382,48.4922864694,0,0,0,2.2904191455713767,-15734.371486685426,-17499.354198189685,41132.12323682773,47388.283419050975
184860000,-4.5040905025,48.4922862464,0,0,0,2.2904191455713767,-15699.86191185045,-17467.183913669716,41124.610723457976,47358.439428269696
184880000,-4.5040902669,48.4922860235,0,0,0,2.2904191455713767,-15665.97525124447,-17435.57375268919,41118.38890892228,47330.15866362008
184900000,-4.5040900312,48.49228580050001,0,0,0,2.2904191455713767,-15632.6945215901,-17404.509157082237,41113.38254665642,47303.3645889172
184920000,-4.5040897956,48.49228557759999,0,0,0,2.2904191455713767,-15600.059863735563,-17374.028824637437,41109.52859621111,47278.02964119978
184940000,-4.5040895599,48.4922853546,0,0,0,2.2904191455713767,-15568.04985380857,-17344.113926125166,41106.75822927955,47254.07957259902
184960000,-4.5040893242,48.492285131699994,0,0,0,2.2904191455713767,-15536.697564304695,-17314.796496339644,41105.01101078699,47231.483981675265
184980000,-4.5040890886,48.49228490870001,0,0,0,2.2904191455713767,-15505.98066205863,-17286.056744678408,41104.22430165694,47210.173156993435
185000000,-4.5040888529,48.49228468580001,0,0,0,2.2904191455713767,-15475.924322633917,-17257.919254473556,41104.34099357471,47190.11399805989
185020000,-4.5040886173,48.49228446280001,0,0,0,2.2904191455713767,-15446.504319975618,-17230.362352756492,41105.30465125399,47171.240740378205
185040000,-4.5040883816,48.4922842399,0,0,0,2.2904191455713767,-15417.741418277314,-17203.406433019,41107.061559132555,47153.52005276824
185060000,-4.504088146,48.49228401690001,0,0,0,2.2904191455713767,-15389.60933407288,-17177.02778810867,41109.56136275585,47136.88995391008
185080000,-4.5040879103,48.49228379400001,0,0,0,2.2904191455713767,-15362.125115118051,-17151.24327037825,41112.75384137764,47121.31749212821
185100000,-4.5040876746,48.492283571,0,0,0,2.2904191455713767,-15335.260331002833,-17126.027055364666,41116.59468297048,47106.744426296194
185120000,-4.504087439,48.492283348099996,0,0,0,2.2904191455713767,-15309.031100419928,-17101.39507639428,41121.036438097595,47093.13946357683
185140000,-4.5040872033,48.4922831251,0,0,0,2.2904191455713767,-15283.405969154488,-17077.318567982704,41126.04099951634,47080.44770161232
185160000,-4.5040869677,48.4922829022,0,0,0,2.2904191455713767,-15258.399100513969,-17053.81157805774,41131.56400605387,47068.63913514569
185180000,-4.504086732,48.49228267920001,0,0,0,2.2904191455713767,-15233.978740777431,-17030.844968535308,41137.57253103956,47057.66316300974
185200000,-4.5040864963,48.4922824563,0,0,0,2.2904191455713767,-15210.156160927529,-17008.430018090025,41144.0256832581,47047.4908102937
185220000,-4.5040862607,48.49228223330001,0,0,0,2.2904191455713767,-15186.901574496202,-16986.539361058258,41150.894417374366,47038.07617503196
185240000,-4.504086025,48.4922820104,0,0,0,2.2904191455713767,-15164.22251309705,-16965.18070600293,41158.141758633414,47029.39117018013
185260000,-4.5040857894,48.4922817874,0,0,0,2.2904191455713767,-15142.090082030843,-16944.327450716824,41165.74266745224,47021.39400498832
185280000,-4.5040855537,48.4922815645,0,0,0,2.2904191455713767,-15120.510407020356,-16923.985936199773,41173.66306301841,47014.05816311186
185300000,-4.504085318,48.492281341500004,0,0,0,2.2904191455713767,-15099.454488667832,-16904.129387154466,41181.88212292545,47007.34550450108
185320000,-4.5040850824,48.4922811186,0,0,0,2.2904191455713767,-15078.928988089709,-16884.76461549962,41190.36746582121,47001.23134044535
185340000,-4.5040848467,48.492280895700006,0,0,0,2.2904191455713767,-15058.91221260308,-16865.87166977203,41199.09916247797,46995.68316353959
185360000,-4.5040846111,48.4922806727,0,0,0,2.2904191455713767,-15039.385453140967,-16847.433382449977,41208.05778855077,46990.67091549958
185380000,-4.5040843754,48.4922804498,0,0,0,2.2904191455713767,-15020.352429026763,-16829.45372932656,41217.215587759616,46986.172016110955
185400000,-4.5040841397,48.4922802268,0,0,0,2.2904191455713767,-15001.786025960158,-16811.90755504998,41226.55986357377,46982.156802269856
185420000,-4.5040839041,48.4922800039,0,0,0,2.2904191455713767,-14983.690783534537,-16794.799583121912,41236.063990759765,46978.604236224855
185440000,-4.5040836684,48.49227978089999,0,0,0,2.2904191455713767,-14966.039063242433,-16778.104101584308,41245.718974278934,46975.48760993644
185460000,-4.5040834328,48.492279558,0,0,0,2.2904191455713767,-14948.835318539092,-16761.825724431248,41255.49981069596,46972.78726696278
185480000,-4.5040831971,48.492279335,0,0,0,2.2904191455713767,-14932.052969709724,-16745.939688593335,41265.39987721929,46970.47933512104
185500000,-4.5040829615,48.49227911210001,0,0,0,2.2904191455713767,-14915.695990120583,-16730.45012678842,41275.395960460955,46968.54543210264
185520000,-4.5040827258,48.4922788891,0,0,0,2.2904191455713767,-14899.738887520281,-16715.333256645255,41285.483530662554,46966.96429574307
185540000,-4.5040824901,48.4922786662,0,0,0,2.2904191455713767,-14884.184850844891,-16700.592441279732,41295.641357431574,46965.71879238583
185560000,-4.5040822545,48.49227844319999,0,0,0,2.2904191455713767,-14869.0106836635,-16686.206033574614,41305.86568827996,46964.789904395664
185580000,-4.5040820188,48.49227822030001,0,0,0,2.2904191455713767,-14854.218095511807,-16672.175966612176,41316.1378306049,46964.16178245123
185600000,-4.5040817832,48.49227799729999,0,0,0,2.2904191455713767,-14839.785314367466,-16658.48190417167,41326.45529437598,46963.81750588625
185620000,-4.5040815475,48.4922777744,0,0,0,2.2904191455713767,-14825.71389361439,-16645.12560940368,41336.8007215004,46963.74232210603
185640000,-4.5040813118,48.49227755140001,0,0,0,2.2904191455713767,-14811.982705950815,-16632.087318183338,41347.1733867141,46963.92133661817
185660000,-4.5040810762,48.49227732850001,0,0,0,2.2904191455713767,-14798.594239908685,-16619.36966630684,41357.55608561331,46964.34056768464
185680000,-4.5040808405,48.49227710550001,0,0,0,2.2904191455713767,-14785.527317799253,-16606.952801883916,41367.950373237814,46964.98714480879
