timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
183960000,-4.5041109978,48.4922837769,0,0,0,3.075817308968825,-23243.767672036905,-1257.2699268044905,41071.5910811408,47209.417039367465
183980000,-4.5041109801,48.492283453000006,0,0,0,3.075817308968825,-23185.30395915384,-1259.209351617884,41070.85901480091,47180.07405762744
184000000,-4.5041109624,48.49228312910001,0,0,0,3.075817308968825,-23128.527727694218,-1261.0709623603266,41071.82705453208,47153.091864905546
184020000,-4.5041109447,48.49228280509999,0,0,0,3.075817308968825,-23073.418861223632,-1262.857296919019,41074.351113956116,47128.33315459396
184040000,-4.504110927,48.4922824812,0,0,0,3.075817308968825,-23020.00021963597,-1264.569395009837,41078.29322052428,47105.68670318061
184060000,-4.5041109093,48.4922821573,0,0,0,3.075817308968825,-22968.237056971622,-1266.2100593957925,41083.526054467715,47085.02218846124
184080000,-4.5041108916,48.492281833300005,0,0,0,3.075817308968825,-22918.091187932034,-1267.7820772426883,41089.93222536633,47066.216178687486
184100000,-4.5041108739,48.49228150940001,0,0,0,3.075817308968825,-22869.56586900482,-1269.2868419068698,41097.39632696064,47049.16701684596
184120000,-4.5041108563,48.492281185500005,0,0,0,3.075817308968825,-22822.615004116313,-1270.7272041765902,41105.816156461704,47033.76048268283
184140000,-4.5041108386,48.4922808615,0,0,0,3.075817308968825,-22777.18863383094,-1272.1060189033176,41115.09900495678,47019.8887915725
184160000,-4.5041108209,48.4922805376,0,0,0,3.075817308968825,-22733.278875174787,-1273.4247845336793,41125.14966052634,47007.462319285245
184180000,-4.5041108032,48.4922802136,0,0,0,3.075817308968825,-22690.820080112193,-1274.686661642152,41135.89172820706,46996.379969824964
184200000,-4.5041107855,48.49227988970001,0,0,0,3.075817308968825,-22649.798413079166,-1275.8931838741864,41147.2423988784,46986.56008479272
184220000,-4.5041107678,48.492279565800004,0,0,0,3.075817308968825,-22610.159716195696,-1277.0470110117676,41159.13462009466,46977.91538728903
184240000,-4.5041107501,48.4922792418,0,0,0,3.075817308968825,-22571.85097084739,-1278.1506839745875,41171.50758739491,46970.364725430925
184260000,-4.5041107324,48.4922789179,0,0,0,3.075817308968825,-22534.85405364037,-1279.205673262575,41184.29423088584,46963.83827658847
184280000,-4.5041107147,48.49227859399999,0,0,0,3.075817308968825,-22499.115309864086,-1280.214411370926,41197.44369786354,46958.26344642952
184300000,-4.504110697,48.49227827,0,0,0,3.075817308968825,-22464.582885990843,-1281.179206524899,41210.910119288455,46953.572997811956
184320000,-4.5041106794,48.4922779461,0,0,0,3.075817308968825,-22431.237652302243,-1282.1013986849737,41224.639017270536,46949.707866128796
184340000,-4.5041106617,48.49227762220001,0,0,0,3.075817308968825,-22399.027131473373,-1282.9832025526978,41238.59329753204,46946.608391807895
184360000,-4.504110644,48.49227729820001,0,0,0,3.075817308968825,-22367.90288778941,-1283.8266628073275,41252.73868068688,46944.219443449605
184380000,-4.5041106263,48.4922769743,0,0,0,3.075817308968825,-22337.845202828572,-1284.6329977500895,41267.03153797545,46942.49143580579
184400000,-4.5041106086,48.4922766504,0,0,0,3.075817308968825,-22308.806389896494,-1285.4041392746142,41281.444361292066,46941.375724382044
184420000,-4.5041105909,48.4922763264,0,0,0,3.075817308968825,-22280.74098239814,-1286.1419067580707,41295.95265909745,46940.82749325424
184440000,-4.5041105732,48.492276002500006,0,0,0,3.075817308968825,-22253.630274512227,-1286.847375992725,41310.52119040942,46940.80525073097
184460000,-4.5041105555,48.4922756786,0,0,0,3.075817308968825,-22227.43057342795,-1287.5222420982961,41325.13051593833,46941.269641753344
184480000,-4.5041105378,48.4922753546,0,0,0,3.075817308968825,-22202.100381642544,-1288.1680979022503,41339.76348971087,46942.184480382006
184500000,-4.5041105202,48.49227503070001,0,0,0,3.075817308968825,-22177.62297259508,-1288.7858718886287,41354.39117389773,46943.51498452057
184520000,-4.5041105025,48.4922747068,0,0,0,3.075817308968825,-22153.957850936622,-1289.377063083187,41369.001091537335,46945.22971488688
184540000,-4.5041104848,48.49227438280001,0,0,0,3.075817308968825,-22131.06798331715,-1289.9430478556235,41383.5814096115,46947.29953293223
184560000,-4.5041104671,48.492274058899994,0,0,0,3.075817308968825,-22108.937952270997,-1290.4846383797328,41398.10881096315,46949.69543142541
184580000,-4.5041104494,48.492273735,0,0,0,3.075817308968825,-22087.53216925534,-1291.0031186954507,41412.57489482212,46952.39212009994
184600000,-4.5041104317,48.492273411,0,0,0,3.075817308968825,-22066.816983061824,-1291.4996923875724,41426.972529407685,46955.36642569923
184620000,-4.504110414,48.4922730871,0,0,0,3.075817308968825,-22046.778776423034,-1291.9750582477877,41441.28254652039,46958.59402780504
184640000,-4.5041103963,48.49227276309999,0,0,0,3.075817308968825,-22027.37984267648,-1292.4304661239764,41455.50455093524,46962.055926204164
184660000,-4.5041103786,48.4922724392,0,0,0,3.075817308968825,-22008.607735512345,-1292.8665467319124,41469.62163684022,46965.730453874545
184680000,-4.504110361,48.49227211529999,0,0,0,3.075817308968825,-21990.43328049803,-1293.2843041736944,41483.630648092345,46969.60029532723
184700000,-4.5041103433,48.4922717913,0,0,0,3.075817308968825,-21972.827979194364,-1293.6846980021703,41497.53013824303,46973.650029303666
184720000,-4.5041103256,48.492271467399995,0,0,0,3.075817308968825,-21955.781375819708,-1294.0682612420696,41511.30566078215,46977.861234313656
184740000,-4.5041103079,48.4922711435,0,0,0,3.075817308968825,-21939.267211162958,-1294.4358680464463,41524.95665217163,46982.220413088486
184760000,-4.5041102902,48.4922708195,0,0,0,3.075817308968825,-21923.26071273625,-1294.788336948344,41538.4830519769,46986.71526480091
184780000,-4.5041102725,48.49227049560001,0,0,0,3.075817308968825,-21907.7526021866,-1295.1261292122606,41551.87294295061,46991.33027310776
184800000,-4.5041102548,48.49227017170001,0,0,0,3.075817308968825,-21892.7195296106,-1295.4500010750148,41565.12744392305,46996.05492524924
184820000,-4.5041102371,48.4922698477,0,0,0,3.075817308968825,-21878.139474091735,-1295.7606606249808,41578.24800269102,47000.87966741382
184840000,-4.5041102194,48.4922695238,0,0,0,3.075817308968825,-21864.004513593292,-1296.0585017552721,41591.22443972755,47005.791253910305
184860000,-4.5041102018,48.4922691999,0,0,0,3.075817308968825,-21850.294131668088,-1296.3441749443982,41604.05881389551,47010.7814405419
184880000,-4.5041101841,48.4922688759,0,0,0,3.075817308968825,-21836.98827025756,-1296.6183015911736,41616.75425658327,47015.84318703887
184900000,-4.5041101664,48.492268552,0,0,0,3.075817308968825,-21824.080452697846,-1296.8812137792966,41629.30167225262,47020.96496466121
184920000,-4.5041101487,48.492268228099995,0,0,0,3.075817308968825,-21811.55222530557,-1297.1334786362308,41641.70429305772,47026.14062592308
184940000,-4.504110131,48.492267904100004,0,0,0,3.075817308968825,-21799.386184655374,-1297.3756273395911,41653.965449616946,47031.36463280691
184960000,-4.5041101133,48.4922675802,0,0,0,3.075817308968825,-21787.576657061254,-1297.607947377731,41666.077437308115,47036.62713231227
184980000,-4.5041100956,48.4922672563,0,0,0,3.075817308968825,-21776.107221859696,-1297.8309307232696,41678.04410683878,47041.92355159673
185000000,-4.5041100779,48.49226693229999,0,0,0,3.075817308968825,-21764.962391266374,-1298.04503825412,41689.86933199143,47047.24979988836
185020000,-4.5041100602,48.49226660840001,0,0,0,3.075817308968825,-21754.137403466615,-1298.2505159435248,41701.54628580677,47052.5972842981
185040000,-4.5041100426,48.4922662844,0,0,0,3.075817308968825,-21743.614618393392,-1298.447848100879,41713.0825034393,47057.96420826322
185060000,-4.5041100249,48.4922659605,0,0,0,3.075817308968825,-21733.389448902522,-1298.6372619069466,41724.472159590085,47063.342982326365
185080000,-4.5041100072,48.49226563660002,0,0,0,3.075817308968825,-21723.44852992929,-1298.819144008575,41735.719447878626,47068.7308627858
185100000,-4.5041099895,48.4922653126,0,0,0,3.075817308968825,-21713.779071911144,-1298.9938594135754,41746.82876504251,47074.12557412343
185120000,-4.5041099718,48.4922649887,0,0,0,3.075817308968825,-21704.37756414834,-1299.1615984792718,41757.79438495208,47079.5201568793
185140000,-4.5041099541,48.4922646648,0,0,0,3.075817308968825,-21695.231906498786,-1299.3227003596207,41768.62094239881,47084.91289559989
185160000,-4.5041099364,48.4922643408,0,0,0,3.075817308968825,-21686.330676917634,-1299.4774830249776,41779.31297985653,47090.3023246434
185180000,-4.5041099187,48.492264016899995,0,0,0,3.075817308968825,-21677.6709752852,-1299.6261101621483,41789.86527216527,47095.68224800085
185200000,-4.504109901,48.492263693,0,0,0,3.075817308968825,-21669.241979554496,-1299.7688776421894,41800.28253813106,47101.05165886808
185220000,-4.5041098834,48.492263369,0,0,0,3.075817308968825,-21661.033605056644,-1299.9060613753816,41810.56915974285,47106.409607074
185240000,-4.5041098657,48.49226304510001,0,0,0,3.075817308968825,-21653.043199752196,-1300.0378056863647,41820.7207709717,47111.75080497574
185260000,-4.504109848,48.4922627212,0,0,0,3.075817308968825,-21645.261207056323,-1300.164367448774,41830.74187717761,47117.07467679993
185280000,-4.5041098303,48.4922623972,0,0,0,3.075817308968825,-21637.678464575587,-1300.2859892465287,41840.63708194034,47122.380928947445
185300000,-4.5041098126,48.492262073300004,0,0,0,3.075817308968825,-21630.293043303027,-1300.4027929683693,41850.40190914863,47127.66453496709
185320000,-4.5041097949,48.49226174940001,0,0,0,3.075817308968825,-21623.096239171467,-1300.5150049256908,41860.04105027476,47132.92550836619
185340000,-4.5041097772,48.49226142540001,0,0,0,3.075817308968825,-21616.079822685268,-1300.6228375386504,41869.55906034256,47138.16397117883
185360000,-4.5041097595,48.4922611015,0,0,0,3.075817308968825,-21609.242245791218,-1300.7263964288704,41878.95174711111,47143.37534619807
185380000,-4.5041097418,48.492260777599995,0,0,0,3.075817308968825,-21602.575679674057,-1300.8258800249994,41888.22372442263,47148.560007209875
185400000,-4.5041097242,48.4922604536,0,0,0,3.075817308968825,-21596.07282400747,-1300.9214737040236,41897.379268255056,47153.71828020126
185420000,-4.5041097065,48.49226012970001,0,0,0,3.075817308968825,-21589.73224192818,-1301.013271180722,41906.414819697304,47158.84622051824
185440000,-4.5041096888,48.49225980580001,0,0,0,3.075817308968825,-21583.54698575768,-1301.1014457348047,41915.33468981152,47163.94436025702
185460000,-4.5041096711,48.4922594818,0,0,0,3.075817308968825,-21577.510378116513,-1301.186161029206,41924.14324303361,47169.013411410044
185480000,-4.5041096534,48.49225915790001,0,0,0,3.075817308968825,-21571.621471259517,-1301.2674971102067,41932.836729953386,47174.04949990268
185500000,-4.5041096357,48.4922588339,0,0,0,3.075817308968825,-21565.872144803256,-1301.3456308665748,41941.422160777896,47179.05504231266
185520000,-4.504109618,48.492258510000006,0,0,0,3.075817308968825,-21560.261611048434,-1301.4206354991586,41949.89590622579,47184.026353741065
185540000,-4.5041096003,48.492258186099995,0,0,0,3.075817308968825,-21554.783910394057,-1301.4926518492393,41958.26226364911,47188.964438009876
185560000,-4.5041095826,48.4922578621,0,0,0,3.075817308968825,-21549.433398961428,-1301.5618122313504,41966.525384660104,47193.87032050512
185580000,-4.504109565,48.4922575382,0,0,0,3.075817308968825,-21544.209579721755,-1301.6281803816535,41974.681629948114,47198.74045216082
185600000,-4.5041095473,48.492257214300004,0,0,0,3.075817308968825,-21539.10688681268,-1301.69188148808,41982.735501088835,47203.57621399313
185620000,-4.5041095296,48.4922568903,0,0,0,3.075817308968825,-21534.12028860213,-1301.7530317202757,41990.690837079055,47208.378647595324
185640000,-4.5041095119,48.4922565664,0,0,0,3.075817308968825,-21529.2493822406,-1301.8116876303725,41998.544311961086,47213.14453578068
185660000,-4.5041094942,48.492256242500005,0,0,0,3.075817308968825,-21524.489266946526,-1301.8679588578466,42006.299934725044,47217.87513846084
185680000,-4.5041094765,48.49225591850001,0,0,0,3.075817308968825,-21519.835295570756,-1301.921948459989,42013.96157669846,47222.571713923724
185700000,-4.5041094588,48.4922555946,0,0,0,3.075817308968825,-21515.287214830936,-1301.973706429567,42021.526036653704,47227.23123281807
185720000,-4.5041094411,48.4922552707,0,0,0,3.075817308968825,-21510.840566693187,-1302.0233297005652,42028.99717673384,47231.85503787332
185740000,-4.5041094234,48.492254946699994,0,0,0,3.075817308968825,-21506.4911224635,-1302.0709093914268,42036.37872413079,47236.44446073646
185760000,-4.5041094058,48.492254622800004,0,0,0,3.075817308968825,-21502.23881950545,-1302.1164897027181,42043.667439087185,47240.99653195689
185780000,-4.5041093881,48.4922542989,0,0,0,3.075817308968825,-21498.079463399437,-1302.1601568246228,42050.86734074893,47245.5128641644
185800000,-4.5041093704,48.4922539749,0,0,0,3.075817308968825,-21494.009265533856,-1302.2019912006622,42057.98186008816,47249.99473519809
185820000,-4.5041093527,48.492253651,0,0,0,3.075817308968825,-21490.028203142545,-1302.2420324134723,42065.008011235295,47254.43942602786
185840000,-4.504109335,48.4922533271,0,0,0,3.075817308968825,-21486.132567304,-1302.280356478522,42071.94936337573,47258.84837848975
185860000,-4.5041093173,48.4922530031,0,0,0,3.075817308968825,-21482.318836237806,-1302.317034863349,42078.809360384934,47263.22301143556
185880000,-4.5041092996,48.49225267919999,0,0,0,3.075817308968825,-21478.587075334864,-1302.3521030253983,42085.585109826876,47267.56073449823
185900000,-4.5041092819,48.4922523552,0,0,0,3.075817308968825,-21474.932779090035,-1302.385638497941,42092.282086133506,47271.86433214197
185920000,-4.5041092642,48.492252031300005,0,0,0,3.075817308968825,-21471.35606357775,-1302.4176743134922,42098.89745468159,47276.1312916687
185940000,-4.5041092466,48.492251707399994,0,0,0,3.075817308968825,-21467.853780697904,-1302.4482727516552,42105.4344173341,47280.36299485276
185960000,-4.5041092289,48.4922513834,0,0,0,3.075817308968825,-21464.422784502367,-1302.4774923266539,42111.89646002581,47284.561080228035
185980000,-4.5041092112,48.492251059500006,0,0,0,3.075817308968825,-21461.063308508314,-1302.5053628675603,42118.28069635502,47288.723046504994
186000000,-4.5041091935,48.492250735599995,0,0,0,3.075817308968825,-21457.772417507815,-1302.531939660153,42124.59032558506,47292.85037586303
186020000,-4.5041091758,48.492250411600004,0,0,0,3.075817308968825,-21454.547320162554,-1302.5572746827102,42130.82843612333,47296.944519503384
186040000,-4.5041091581,48.4922500877,0,0,0,3.075817308968825,-21451.388251009874,-1302.5813949931658,42136.99235206186,47301.003167627074
186060000,-4.5041091404,48.492249763800004,0,0,0,3.075817308968825,-21448.29251187109,-1302.6043497234734,42143.08514420676,47305.027800843374
186080000,-4.5041091227,48.4922494398,0,0,0,3.075817308968825,-21445.257536622426,-1302.6261850518802,42149.10977529294,47309.019865557755
186100000,-4.504109105,48.492249115900016,0,0,0,3.075817308968825,-21442.28360358659,-1302.6469256496182,42155.06364179497,47312.977139399365
186120000,-4.5041090874,48.492248792,0,0,0,3.075817308968825,-21439.368271053736,-1302.6666153467484,42160.94957121059,47316.9010071324
186140000,-4.5041090697,48.492248468,0,0,0,3.075817308968825,-21436.509090571195,-1302.6852948965468,42166.770644738004,47320.79307845146
186160000,-4.504109052,48.4922481441,0,0,0,3.075817308968825,-21433.706419098395,-1302.7029870452607,42172.52420726884,47324.651123333526
186180000,-4.5041090343,48.4922478202,0,0,0,3.075817308968825,-21430.95796643663,-1302.719730636014,42178.21308518651,47328.47659829292
186200000,-4.5041090166,48.4922474962,0,0,0,3.075817308968825,-21428.26155222553,-1302.7355621612332,42183.8400068273,47332.27092393846
186220000,-4.5041089989,48.4922471723,0,0,0,3.075817308968825,-21425.617519534186,-1302.750502435934,42189.40250084009,47336.03202997543
186240000,-4.5041089812,48.4922468484,0,0,0,3.075817308968825,-21423.023753025078,-1302.7645860105904,42194.90327983867,47339.761354322225
186260000,-4.5041089635,48.4922465244,0,0,0,3.075817308968825,-21420.4782380666,-1302.7778453325648,42200.344962532734,47343.4602983193
186280000,-4.5041089458,48.492246200500006,0,0,0,3.075817308968825,-21417.981340324623,-1302.7902996649195,42205.725139549475,47347.12685913046
186300000,-4.5041089281,48.49224587660001,0,0,0,3.075817308968825,-21415.531103257534,-1302.8019797378506,42211.046414188924,47350.76245229649
186320000,-4.5041089105,48.4922455526,0,0,0,3.075817308968825,-21413.125696021372,-1302.8129146473343,42216.31119635599,47354.3683791871
186340000,-4.5041088928,48.49224522870001,0,0,0,3.075817308968825,-21410.76543406662,-1302.8231218181566,42221.51734549081,47357.94285560709
186360000,-4.5041088751,48.4922449047,0,0,0,3.075817308968825,-21408.447832211285,-1302.8326316619837,42226.66883122601,47361.48827932532
186380000,-4.5041088574,48.492244580800005,0,0,0,3.075817308968825,-21406.17328323206,-1302.841461289196,42231.76334090166,47365.002748727224
186400000,-4.5041088397,48.4922442569,0,0,0,3.075817308968825,-21403.940063128797,-1302.8496359666333,42236.80330765923,47368.48763735066
186420000,-4.504108822,48.4922439329,0,0,0,3.075817308968825,-21401.746527833027,-1302.8571793919427,42241.791082411866,47371.94428268315
186440000,-4.5041088043,48.492243609,0,0,0,3.075817308968825,-21399.593081110546,-1302.8641076007245,42246.72440724998,47375.37083825434
186460000,-4.5041087866,48.49224328510001,0,0,0,3.075817308968825,-21397.47812187561,-1302.8704430452794,42251.60561974369,47378.76865024948
186480000,-4.5041087689,48.4922429611,0,0,0,3.075817308968825,-21395.400122512936,-1302.876206768942,42256.43697931488,47382.139029379
186500000,-4.5041087513,48.492242637199986,0,0,0,3.075817308968825,-21393.359522135197,-1302.881414169389,42261.21618738575,47385.48011004717
186520000,-4.5041087336,48.4922423133,0,0,0,3.075817308968825,-21391.354775822652,-1302.8860845837864,42265.94567849554,47388.79335235334
186540000,-4.5041087159,48.4922419893,0,0,0,3.075817308968825,-21389.384490681136,-1302.8902369776235,42270.62752987879,47392.079967327336
186560000,-4.5041086982,48.492241665399995,0,0,0,3.075817308968825,-21387.449082769726,-1302.8938856247337,42275.25958789082,47395.338209246074
186580000,-4.5041086805,48.4922413415,0,0,0,3.075817308968825,-21385.547165394986,-1302.8970482077661,42279.84401266945,47398.56936677754
186600000,-4.5041086628,48.4922410175,0,0,0,3.075817308968825,-21383.677414553997,-1302.8997412693589,42284.38289288577,47401.77469396771
186620000,-4.5041086451,48.49224069360001,0,0,0,3.075817308968825,-21381.840248796576,-1302.9019783606468,42288.874124143826,47404.95249104206
186640000,-4.5041086274,48.492240369700006,0,0,0,3.075817308968825,-21380.034374975607,-1302.9037751448016,42293.319784419386,47408.10401724146
186660000,-4.5041086097,48.4922400457,0,0,0,3.075817308968825,-21378.25855787935,-1302.9051462583864,42297.721883571416,47411.23049792786
186680000,-4.5041085921,48.4922397218,0,0,0,3.075817308968825,-21376.51323942859,-1302.9061049506868,42302.078281092254,47414.330212430934
186700000,-4.5041085744,48.49223939790001,0,0,0,3.075817308968825,-21374.797166091153,-1302.9066644064162,42306.39114498148,47417.404519647214
186720000,-4.5041085567,48.4922390739,0,0,0,3.075817308968825,-21373.109207173304,-1302.906837882821,42310.66232586243,47420.45455141813
186740000,-4.504108539,48.49223875,0,0,0,3.075817308968825,-21371.449780845676,-1302.906637733397,42314.88981239273,47423.478692276425
186760000,-4.5041085213,48.4922384261,0,0,0,3.075817308968825,-21369.81775809855,-1302.9060761807996,42319.07553047474,47426.47814261269
186780000,-4.5041085036,48.4922381021,0,0,0,3.075817308968825,-21368.212059605943,-1302.905164613135,42323.221344071026,47429.454070561405
186800000,-4.5041084859,48.4922377782,0,0,0,3.075817308968825,-21366.63310098265,-1302.9039148872118,42327.32528651872,47432.40489996478
186820000,-4.5041084682,48.49223745420001,0,0,0,3.075817308968825,-21365.07935087402,-1302.9023372439578,42331.390457368616,47435.33269856698
186840000,-4.5041084505,48.4922371303,0,0,0,3.075817308968825,-21363.551222258462,-1302.900443240315,42335.414919707604,47438.23591592396
186860000,-4.5041084329,48.49223680640001,0,0,0,3.075817308968825,-21362.047722314088,-1302.8982430923918,42339.40040804546,47441.11564492426
186880000,-4.5041084152,48.4922364824,0,0,0,3.075817308968825,-21360.56784471355,-1302.8957452580687,42343.3488263695,47443.973124130636
186900000,-4.5041083975,48.49223615849999,0,0,0,3.075817308968825,-21359.11201752676,-1302.8929612370907,42347.2582038581,47446.80678011877
186920000,-4.5041083798,48.492235834599995,0,0,0,3.075817308968825,-21357.679291742672,-1302.889899663785,42351.13028544575,47449.61773580879
186940000,-4.5041083621,48.4922355106,0,0,0,3.075817308968825,-21356.26875906771,-1302.8865685368417,42354.966761590964,47452.40708431428
186960000,-4.5041083444,48.4922351867,0,0,0,3.075817308968825,-21354.88082316885,-1302.882978641922,42358.76577832235,47455.17334591195
186980000,-4.5041083267,48.4922348628,0,0,0,3.075817308968825,-21353.51459274972,-1302.879137504012,42362.52901937948,47457.917615793966
187000000,-4.504108309,48.4922345388,0,0,0,3.075817308968825,-21352.169214761285,-1302.875052074518,42366.258115524055,47460.64095951851
187020000,-4.5041082913,48.4922342149,0,0,0,3.075817308968825,-21350.84508692001,-1302.8707328133069,42369.95125294029,47463.341930890354
187040000,-4.5041082737,48.492233891,0,0,0,3.075817308968825,-21349.541387211208,-1302.8661866034524,42373.60998887022,47466.02154418802
187060000,-4.504108256,48.49223356700001,0,0,0,3.075817308968825,-21348.257281510047,-1302.8614187335068,42377.23603390358,47468.68094551551
187080000,-4.5041082383,48.49223324310001,0,0,0,3.075817308968825,-21346.993177177887,-1302.8564397290606,42380.827544689266,47471.31866697738
187100000,-4.5041082206,48.4922329192,0,0,0,3.075817308968825,-21345.748285834303,-1302.851255210712,42384.38609017252,47473.93574916885
187120000,-4.5041082029,48.4922325952,0,0,0,3.075817308968825,-21344.52185237625,-1302.8458703306833,42387.91319084617,47476.5332047646
187140000,-4.5041081852,48.4922322713,0,0,0,3.075817308968825,-21343.3142610716,-1302.8402949919014,42391.4071098559,47479.109650820734
187160000,-4.5041081675,48.4922319474,0,0,0,3.075817308968825,-21342.124769353315,-1302.8345339985854,42394.869362633995,47481.66610143779
187180000,-4.5041081498,48.4922316234,0,0,0,3.075817308968825,-21340.952665638324,-1302.8285917311248,42398.30141855625,47484.20354386495
187200000,-4.5041081321,48.4922312995,0,0,0,3.075817308968825,-21339.798326929355,-1302.8224778533527,42401.7015775943,47486.720625014525
187220000,-4.5041081145,48.4922309755,0,0,0,3.075817308968825,-21338.66071855107,-1302.816194844451,42405.07227541505,47489.21905003447
187240000,-4.5041080968,48.4922306516,0,0,0,3.075817308968825,-21337.540185752954,-1302.8097515042161,42408.41195902788,47491.697582986606
187260000,-4.5041080791,48.4922303277,0,0,0,3.075817308968825,-21336.43606834742,-1302.8031518037515,42411.721998823814,47494.15714650111
187280000,-4.5041080614,48.4922300037,0,0,0,3.075817308968825,-21335.347720387563,-1302.7963989974746,42415.00378415566,47496.59868682206
187300000,-4.5041080437,48.4922296798,0,0,0,3.075817308968825,-21334.27550637227,-1302.7895023984026,42418.255673708845,47499.020898008916
187320000,-4.504108026,48.4922293559,0,0,0,3.075817308968825,-21333.21878995826,-1302.7824649933134,42421.479053039264,47501.42472746235
187340000,-4.5041080083,48.4922290319,0,0,0,3.075817308968825,-21332.17696089086,-1302.775289445881,42424.675266327096,47503.81109762521
187360000,-4.5041079906,48.492228708000006,0,0,0,3.075817308968825,-21331.150375851437,-1302.7679848818068,42427.842706504314,47506.17872979778
187380000,-4.5041079729,48.4922283841,0,0,0,3.075817308968825,-21330.13843323348,-1302.7605537211828,42430.98271452955,47508.52854764018
187400000,-4.5041079553,48.4922280601,0,0,0,3.075817308968825,-21329.14056709241,-1302.7529984450143,42434.096536157434,47510.861406058226
187420000,-4.5041079376,48.4922277362,0,0,0,3.075817308968825,-21328.157103841895,-1302.745327302008,42437.182708583445,47513.17614173633
187440000,-4.5041079199,48.4922274123,0,0,0,3.075817308968825,-21327.187485476898,-1302.737542551471,42440.242474456514,47515.473610563095
187460000,-4.5041079022,48.4922270883,0,0,0,3.075817308968825,-21326.23116584968,-1302.729645837873,42443.277093605684,47517.75468931582
187480000,-4.5041078845,48.4922267644,0,0,0,3.075817308968825,-21325.288485849465,-1302.7216459558845,42446.285024502096,47520.01815101523
187500000,-4.5041078668,48.4922264405,0,0,0,3.075817308968825,-21324.358906386115,-1302.713544347524,42449.26752462766,47522.26487368214
187520000,-4.5041078491,48.4922261165,0,0,0,3.075817308968825,-21323.44190990447,-1302.7053422166232,42452.22581511765,47524.495712752716
187540000,-4.5041078314,48.49222579260001,0,0,0,3.075817308968825,-21322.537829524677,-1302.6970482117101,42455.158385400704,47526.70946552465
187560000,-4.5041078137,48.49222546869999,0,0,0,3.075817308968825,-21321.646154153248,-1302.6886633522388,42458.06645438799,47528.906988503026
187580000,-4.5041077961,48.4922251447,0,0,0,3.075817308968825,-21320.766402536163,-1302.6801887876156,42460.951155256946,47531.08907520309
187600000,-4.5041077784,48.4922248208,0,0,0,3.075817308968825,-21319.898880835543,-1302.67163234085,42463.81110934065,47533.25462873882
187620000,-4.5041077607,48.49222449689999,0,0,0,3.075817308968825,-21319.043113843294,-1302.6629949940045,42466.64744733803,47535.40444326668
187640000,-4.504107743,48.492224172899995,0,0,0,3.075817308968825,-21318.19863586561,-1302.6542771916477,42469.461317127956,47537.53933273299
187660000,-4.5041077253,48.49222384899999,0,0,0,3.075817308968825,-21317.36576426212,-1302.645487316068,42472.25126861594,47539.65814157069
187680000,-4.5041077076,48.492223525,0,0,0,3.075817308968825,-21316.54378723882,-1302.6366229302569,42475.01929592844,47541.76232949471
187700000,-4.5041076899,48.4922232011,0,0,0,3.075817308968825,-21315.733017047005,-1302.6276923359092,42477.76396813451,47543.85075581715
187720000,-4.5041076722,48.49222287720001,0,0,0,3.075817308968825,-21314.933008755193,-1302.618695610068,42480.48640867275,47545.92422228539
187740000,-4.5041076545,48.49222255320001,0,0,0,3.075817308968825,-21314.143334775214,-1302.6096326682543,42483.1877093795,47547.98351035337
187760000,-4.5041076369,48.492222229300005,0,0,0,3.075817308968825,-21313.364307719825,-1302.6005120284565,42485.866421774765,47550.027463887025
187780000,-4.5041076192,48.4922219054,0,0,0,3.075817308968825,-21312.59548849056,-1302.5913328083825,42488.5237282581,47552.05694019016
187800000,-4.5041076015,48.492221581399996,0,0,0,3.075817308968825,-21311.836478639932,-1302.5820949793356,42491.16064240924,47554.072664131265
187820000,-4.5041075838,48.492221257500006,0,0,0,3.075817308968825,-21311.08757508684,-1302.5728066160532,42493.77578966688,47556.07353863474
187840000,-4.5041075661,48.4922209336,0,0,0,3.075817308968825,-21310.348375454647,-1302.563467234765,42496.370228576285,47558.06032707434
187860000,-4.5041075484,48.4922206096,0,0,0,3.075817308968825,-21309.618492739588,-1302.554076220935,42498.94498871714,47560.0337739745
187880000,-4.5041075307,48.49222028570001,0,0,0,3.075817308968825,-21308.898216492787,-1302.5446415458753,42501.49872218236,47561.99280282249
187900000,-4.504107513,48.4922199618,0,0,0,3.075817308968825,-21308.187163509207,-1302.5351624824996,42504.032457563764,47563.93815905361
187920000,-4.5041074953,48.49221963779999,0,0,0,3.075817308968825,-21307.484965242966,-1302.5256381884697,42506.54719510623,47565.87056947435
187940000,-4.5041074777,48.4922193139,0,0,0,3.075817308968825,-21306.79191073261,-1302.516076854538,42509.041571330155,47567.78894347309
187960000,-4.50410746,48.49221898999999,0,0,0,3.075817308968825,-21306.107621123985,-1302.506476894586,42511.51666983775,47569.69407779666
187980000,-4.5041074423,48.492218666,0,0,0,3.075817308968825,-21305.43175209612,-1302.4968375801518,42513.973420627844,47571.586647546064
188000000,-4.5041074246,48.4922183421,0,0,0,3.075817308968825,-21304.764578660237,-1302.4871666869135,42516.41052774274,47573.46561619275
188020000,-4.5041074069,48.492218018200006,0,0,0,3.075817308968825,-21304.105752691798,-1302.4774630698275,42518.82896286827,47575.33169445407
188040000,-4.5041073892,48.4922176942,0,0,0,3.075817308968825,-21303.454939146803,-1302.4677254920996,42521.22967154322,47577.18557565521
